sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
44,1,5,14,14, home. ,3311,30536,33847,664.4,49.2,no
44,1,5,15,0, The ,399,51275,51674,89.75,47.25,no
44,1,5,15,6, cut ,303,52324,52627,314.83,50.33,no
44,1,5,15,8, with ,304,52772,53076,400,57,no
44,1,5,15,11, called ,499,53225,53724,523.5,36.4,no
44,1,5,15,3, the ,249,54624,54873,199,56,no
44,1,5,15,0, The ,250,54924,55174,96.2,33.4,no
44,1,5,15,4, maid ,350,55424,55774,251,51,no
44,1,5,15,6, cut ,250,55924,56174,312.6,48.6,no
44,1,5,15,7, himself ,450,56174,56624,382.56,54.22,no
44,1,5,15,11, called ,298,57024,57322,526.83,42.83,no
44,1,5,16,0, The ,450,60778,61228,85.11,44,yes
44,1,5,16,1, grandfather ,350,61228,61578,161.57,41.57,yes
44,1,5,16,4, policewoman ,554,61724,62278,323.27,52.09,yes
44,1,5,16,7, himself ,249,62578,62827,485.8,45,yes
44,1,5,16,11, troubled. ,549,63424,63973,638,48.82,yes
44,1,5,16,4, policewoman ,400,64428,64828,318.62,44,yes
44,1,5,16,6, treated ,300,64978,65278,423.83,45.33,yes
44,1,5,16,7, himself ,295,65278,65573,494.33,55,yes
44,1,5,16,9, badly ,343,65678,66021,557.29,45.29,yes
44,1,5,16,10, was ,250,66021,66271,619.8,33.6,yes
44,1,5,16,11, troubled. ,307,66271,66578,649.83,28.5,yes
44,1,5,16,1, grandfather ,452,67176,67628,141.56,40.67,yes
44,1,5,16,4, policewoman ,406,68024,68430,322.5,50.88,yes
44,1,5,16,5, who ,497,68430,68927,370.2,42,yes
44,1,6,17,1, nephew ,511,1207,1718,138.3,38.3,yes
44,1,6,17,4, queen ,353,1806,2159,233,36.57,yes
44,1,6,17,6, praised ,410,2159,2569,332.38,33.25,yes
44,1,6,17,7, herself ,448,2569,3017,403.11,39.22,yes
44,1,6,17,10, time ,348,3209,3557,511.43,48.86,yes
44,1,6,17,13, rude. ,2928,3715,6643,620.75,55.25,yes
44,1,6,18,0, The ,397,853,1250,77.25,39.5,yes
44,1,6,18,1, uncle ,253,1250,1503,129,38.8,yes
44,1,6,18,3, the ,547,1615,2162,192.82,40.82,yes
44,1,6,18,6, prepared ,454,2551,3005,293.22,45.22,yes
44,1,6,18,7, herself ,447,3005,3452,385.33,39.11,yes
44,1,6,18,10, race ,250,3702,3952,479.4,39.2,yes
44,1,6,18,12, a ,351,4050,4401,550.29,44.86,yes
44,1,6,19,0, The ,505,1110,1615,77.6,40.4,yes
44,1,6,19,1, grandma ,400,1615,2015,155.5,37.38,yes
44,1,6,19,4, policeman ,502,2315,2817,282.5,50.2,yes
44,1,6,19,6, educated ,605,2862,3467,389,38.25,yes
44,1,6,19,7, himself ,248,3467,3715,473.2,44.6,yes
44,1,6,19,8, at ,350,3715,4065,506.86,47.86,yes
44,1,6,19,10, became ,295,4115,4410,608.83,39.5,yes
44,1,6,20,0, The ,300,1050,1350,84.17,35.17,yes
44,1,6,20,4, fisherman ,649,1751,2400,233.08,45.31,yes
44,1,6,20,7, himself ,497,2700,3197,378.9,49.1,yes
44,1,6,20,9, sailboat ,403,3249,3652,470.88,48.88,yes
44,1,6,20,10, learned ,496,3652,4148,527.6,46.6,yes
44,1,6,20,12, sail. ,252,4247,4499,591,45,yes
44,1,6,20,0, The ,249,5100,5349,90.8,38.2,yes
44,1,6,20,3, the ,249,5448,5697,190,39.4,yes
44,1,6,20,4, fisherman ,954,5697,6651,233.74,44.21,yes
44,1,6,20,6, got ,548,6747,7295,341.91,50.55,yes
44,1,6,20,9, sailboat ,446,7351,7797,479.11,40.44,yes
44,1,6,20,10, learned ,252,7797,8049,527.4,45.4,yes
44,1,6,21,0, The ,255,9887,10142,86.2,37.8,no
44,1,6,21,1, daughter ,701,10142,10843,139.5,40.21,no
44,1,6,21,3, the ,397,10995,11392,223.12,45.25,no
44,1,6,21,6, devoted ,1651,11537,13188,348.18,40.45,no
44,1,6,21,8, to ,2694,13342,16036,449.06,45.47,no
44,1,6,21,0, The ,403,16191,16594,94.5,40.38,no
44,1,6,21,2, of ,400,16792,17192,185.62,50.62,no
44,1,6,21,3, the ,300,17192,17492,222.83,39.5,no
44,1,6,21,6, devoted ,501,17891,18392,323.7,43,no
44,1,6,21,7, himself ,349,18392,18741,420,47,no
44,1,6,21,9, the ,249,18841,19090,467.4,46.4,no
44,1,6,21,10, kingdom ,401,19090,19491,525.62,46.75,no
44,1,6,21,12, never ,249,19541,19790,636.6,38.4,no
44,1,6,21,13, emotional. ,351,19790,20141,662.43,40.43,no
44,1,6,21,10, kingdom ,396,20141,20537,528,46,no
44,1,6,21,0, The ,251,20941,21192,83.6,33.6,no
44,1,6,21,4, king ,401,21340,21741,247.62,36.12,no
44,1,6,21,7, himself ,445,21941,22386,407.78,38.78,no
44,1,6,21,9, the ,400,22441,22841,470.25,48.62,no
44,1,6,21,11, was ,248,22938,23186,576.8,40,no
44,1,6,21,13, emotional. ,3489,23387,26876,654,46,no
44,1,6,22,0, The ,548,483,1031,91.55,38,yes
44,1,6,22,5, who ,409,1326,1735,248.12,40.88,yes
44,1,6,22,8, advanced ,338,1985,2323,406.43,48,yes
44,1,6,22,9, mathematics ,302,2323,2625,543.17,54.17,yes
44,1,6,22,10, was ,311,2625,2936,585,52,yes
44,1,6,22,11, very ,3490,3223,6713,656,46,yes
44,1,6,23,0, The ,453,58908,59361,78.89,36.78,yes
44,1,6,23,4, waiter ,451,59663,60114,230.11,41.22,yes
44,1,6,23,7, himself ,502,60362,60864,363.1,50.2,yes
44,1,6,23,8, to ,399,60864,61263,424.75,41.12,yes
44,1,6,23,10, wanted ,250,61263,61513,505.8,44.2,yes
44,1,6,23,14, restaurant. ,605,61910,62515,641.5,44.67,yes
44,1,6,23,1, aunt ,298,63863,64161,116.17,33.5,yes
44,1,6,23,5, who ,298,64663,64961,274.67,44.17,yes
44,1,6,23,7, himself ,248,65410,65658,392.4,41.2,yes
44,1,6,23,9, cook ,251,65913,66164,456.6,51.2,yes
44,1,6,23,10, wanted ,294,66164,66458,512.17,45.5,yes
44,1,6,23,14, restaurant. ,3382,66907,70289,618.75,36.25,yes
44,1,6,24,0, The ,350,148991,149341,94.14,42.14,yes
44,1,6,24,4, butler ,290,149701,149991,218.83,46.67,yes
44,1,6,24,5, who ,449,149991,150440,277.22,50,yes
44,1,6,24,6, scolded ,450,150440,150890,323.56,43.22,yes
44,1,6,24,7, himself ,254,150890,151144,389.2,42.2,yes
44,1,6,24,9, losing ,448,151193,151641,484.22,48.33,yes
44,1,6,24,14, upset. ,250,151841,152091,651.6,48.8,yes
44,1,1,33,0, Diane ,450,822,1272,85.78,37.33,yes
44,1,1,33,1, hugged ,299,1272,1571,158.33,35.17,yes
44,1,1,33,2, her ,301,1571,1872,201,40.5,yes
44,1,1,33,3, boyfriend ,852,1872,2724,273.24,50.65,yes
44,1,1,33,8, uncomfortable ,750,3122,3872,484.47,43.2,yes
44,1,1,33,9, watching ,400,3872,4272,605.75,34.12,yes
44,1,1,34,0, The ,256,110862,111118,81.8,38.6,yes
44,1,1,34,1, woman ,598,111118,111716,149.17,48.58,yes
44,1,1,34,3, her ,300,111818,112118,252.83,44.83,yes
44,1,1,34,5, and ,403,112265,112668,325,47,yes
44,1,1,34,10, clothes ,451,113113,113564,480.78,49.44,yes
44,1,1,34,5, and ,394,113667,114061,331.88,51.88,yes
44,1,1,34,9, his ,549,114168,114717,455.09,48.36,yes
44,1,1,34,10, clothes ,299,114918,115217,508.17,51.83,yes
44,1,1,35,0, The ,301,2583,2884,81.5,37.17,no
44,1,1,35,2, entertained ,788,2994,3782,208.69,40.88,no
44,1,1,35,8, drank ,254,4783,5037,532.8,34.4,no
44,1,1,35,11, the ,399,5284,5683,627.75,54,no
44,1,1,35,8, drank ,549,5744,6293,518.64,50.36,no
44,1,1,35,7, parents ,753,6587,7340,458.47,49,no
44,1,1,35,6, their ,548,7340,7888,402.73,38.36,no
44,1,1,35,8, drank ,250,7994,8244,530.6,43.2,no
44,1,1,35,11, the ,305,8536,8841,620.33,44.33,no
44,1,1,36,0, The ,398,68051,68449,89.25,36,yes
44,1,1,36,2, cheered ,501,68599,69100,198.3,41.2,yes
44,1,1,36,6, and ,399,69451,69850,366.12,44.38,yes
44,1,1,36,12, after ,301,70448,70749,582,52.33,yes
44,1,1,36,14, show. ,3847,70948,74795,657.43,50,yes
44,1,1,37,0, The ,402,190767,191169,77.62,35,yes
44,1,1,37,1, teacher ,248,191169,191417,146.8,29.2,yes
44,1,1,37,2, praised ,299,191417,191716,215,46,yes
44,1,1,37,3, the ,301,191716,192017,235.83,51,yes
44,1,1,38,0, Bobby ,540,875,1415,89.64,46.18,yes
44,1,1,38,4, teacher ,408,1863,2271,239.25,45.75,yes
44,1,1,38,6, the ,448,2365,2813,345.33,46,yes
44,1,1,39,0, The ,503,871,1374,76.7,44.6,no
44,1,1,39,2, could ,395,1526,1921,183.12,32.5,no
44,1,1,39,7, his ,400,2426,2826,353.88,51.75,no
44,1,1,39,8, girlfriend ,249,2826,3075,414.6,36.4,no
44,1,1,39,9, became ,345,3075,3420,474.57,34,no
44,1,1,39,10, nervous ,453,3420,3873,553.56,44.22,no
44,1,1,40,0, The ,641,995,1636,88.69,38.31,yes
44,1,1,40,1, customer ,402,1636,2038,152.5,48.88,yes
44,1,1,40,2, complained ,749,2038,2787,231.47,46.07,yes
44,1,1,40,5, waiter ,453,3087,3540,373.56,47,yes
44,1,1,40,7, the ,408,3587,3995,474.62,47,yes
44,1,1,40,8, chef ,403,3995,4398,505.25,47,yes
44,1,1,40,5, waiter ,403,5137,5540,384.75,51.75,yes
44,1,1,40,7, the ,254,5587,5841,467.8,48.6,yes
44,1,1,40,13, dessert. ,410,6186,6596,688.5,49.75,yes
44,1,1,40,5, waiter ,707,7789,8496,397.64,40.57,yes
44,1,1,40,4, the ,296,8496,8792,346.17,46.83,yes
44,1,1,40,3, about ,3284,9196,12480,292,41,yes
44,1,2,41,0, The ,343,1186,1529,80.14,35,no
44,1,2,41,2, greeted ,250,1640,1890,188,38.6,no
44,1,2,41,3, the ,392,1890,2282,226.25,42.88,no
44,1,2,41,7, queen ,458,2582,3040,379.11,44.22,no
44,1,2,41,9, to ,353,3184,3537,474,49,no
44,1,2,41,14, feast. ,293,4036,4329,648.67,52.17,no
44,1,2,42,1, police ,254,1174,1428,109.8,33,yes
44,1,2,42,0, The ,351,1428,1779,96.14,45,yes
44,1,2,42,3, the ,295,1933,2228,247.5,48.17,yes
44,1,2,42,5, and ,308,2323,2631,339.83,41,yes
44,1,2,43,0, Sam ,300,1204,1504,87.17,37.17,no
44,1,2,43,3," plumber, ",402,1854,2256,200.12,44.25,no
44,1,2,43,6, carpenter ,652,2503,3155,365,49.62,no
44,1,2,43,9, materials ,549,3455,4004,536.18,44.45,no
44,1,2,44,1, actress ,300,20190,20490,126.17,44,no
44,1,2,44,0, The ,398,20490,20888,90.12,43,no
44,1,2,44,2, yelled ,250,20939,21189,197.6,50.8,no
44,1,2,44,5," cameraman, ",850,21589,22439,313.41,44.71,no
44,1,2,44,8, director ,700,22689,23389,486.29,40.5,no
44,1,2,44,9, hurried ,299,23389,23688,545.83,41,no
44,1,2,44,13, room. ,251,24190,24441,659.6,47.8,no
44,1,2,44,7, the ,250,25139,25389,427.2,49,no
44,1,2,44,8, director ,300,25389,25689,460.17,39.33,no
44,1,2,45,3," Nick, ",306,798,1104,283,55,yes
44,1,2,45,0, The ,350,1303,1653,82.43,38.14,yes
44,1,2,45,2, criticized ,1001,1901,2902,219.1,39.55,yes
44,1,2,45,3," Nick, ",399,2902,3301,274,40,yes
44,1,2,45,4, and ,352,3301,3653,306.29,40,yes
44,1,2,45,6, called ,746,3853,4599,411,38.4,yes
44,1,2,45,7, the ,353,4599,4952,439.29,37.57,yes
44,1,2,45,8, newspaper ,401,5800,6201,500.88,38.75,yes
44,1,2,46,1, robber ,598,1123,1721,143.92,31.58,yes
44,1,2,46,3, the ,299,1872,2171,211,45,yes
44,1,2,46,4," jeweler, ",500,2171,2671,263,41.4,yes
44,1,2,46,6, the ,248,2773,3021,348,43.8,yes
44,1,2,46,7, salesman ,749,3021,3770,404.4,43.93,yes
44,1,2,46,5, and ,251,4071,4322,320.4,40.6,yes
44,1,2,46,8, reported ,249,4422,4671,492.4,49.8,yes
44,1,2,47,0, Jenny ,554,4284,4838,91.45,40,yes
44,1,2,47,4," reporter, ",807,5232,6039,251,35.06,yes
44,1,2,47,7, photographer ,497,6184,6681,419,43.3,yes
44,1,2,47,11, the ,300,7038,7338,618.5,44.33,yes
44,1,2,48,3, the ,347,22294,22641,254,55,yes
44,1,2,48,0, The ,297,22743,23040,83.17,28.33,yes
44,1,2,48,1, witness ,393,23195,23588,145.25,38,yes
44,1,2,48,2, identified ,655,23588,24243,215.38,42.31,yes
44,1,2,48,1, witness ,450,24243,24693,114.89,41.33,yes
44,1,2,48,4," man, ",297,25143,25440,297.17,39.17,yes
44,1,2,48,7, wife ,395,25543,25938,399.62,51,yes
44,1,2,48,10, from ,400,26093,26493,510.12,37.5,yes
44,1,3,57,0, Jeff ,248,5667,5915,81.2,44.6,no
44,1,3,57,2, the ,353,6114,6467,185,45.14,no
44,1,3,57,5, will ,357,6570,6927,297.43,37.43,no
44,1,3,57,8," month, ",393,7023,7416,398.5,39.5,no
44,1,3,57,11, hasn't ,456,7464,7920,520.33,41.56,no
44,1,3,58,0, Dan ,548,937,1485,87,37.82,no
44,1,3,58,1, wrote ,248,1485,1733,134.6,44,no
44,1,3,58,3, speech ,445,1886,2331,204.89,46.22,no
44,1,3,58,5, will ,250,2386,2636,288.6,42.8,no
44,1,3,58,6, deliver ,451,2636,3087,316.89,41.11,no
44,1,3,58,8," month, ",598,3237,3835,425,39.83,no
44,1,3,58,11, hasn't ,252,4183,4435,537.2,37.6,no
44,1,3,58,12, practiced ,301,4435,4736,608,44.67,no
44,1,3,59,2, marry ,453,1526,1979,169.56,32.89,yes
44,1,3,59,3, the ,299,1979,2278,201.83,40.33,yes
44,1,3,59,4, woman ,498,2278,2776,234.8,43.1,yes
44,1,3,59,7, met ,251,3026,3277,356.6,49.6,yes
44,1,3,59,8, next ,449,3277,3726,390.44,44.78,yes
44,1,3,59,12, wedding ,298,4081,4379,567.5,40.83,yes
44,1,3,59,15, small. ,3375,4680,8055,678.75,48.5,yes
44,1,3,60,0, Amy ,403,14159,14562,82.88,36.88,yes
44,1,3,60,3, the ,250,14608,14858,197.2,52.2,yes
44,1,3,60,5, she ,405,15009,15414,273.38,45.12,yes
44,1,3,60,11, she ,349,15810,16159,517.43,46.71,yes
44,1,3,60,14, about ,2524,16220,18744,663.8,42,yes
44,1,3,61,0, Linda ,592,795,1387,102.75,45.17,no
44,1,3,61,3, the ,355,1494,1849,210.14,32.43,no
44,1,3,61,6, washed ,296,1943,2239,341.5,37.83,no
44,1,3,61,8, but ,292,2298,2590,496.33,31,no
44,1,3,61,11, wear ,250,2748,2998,614.6,38,no
44,1,3,62,0, James ,551,20092,20643,81.45,40.18,yes
44,1,3,62,2, fix ,242,20704,20946,168.6,45,yes
44,1,3,62,3, the ,254,20946,21200,190.8,42.6,yes
44,1,3,62,4, car ,342,21200,21542,217.14,39,yes
44,1,3,62,6, drove ,439,21604,22043,298.22,41,yes
44,1,3,62,7," tomorrow, ",849,22043,22892,368.47,38.35,yes
44,1,3,62,9, he ,403,22951,23354,443.38,43.38,yes
44,1,3,62,5, he ,295,23453,23748,240,47,yes
44,1,3,62,1, will ,359,23794,24153,153.29,45,yes
44,1,3,62,7," tomorrow, ",838,24404,25242,354.29,40.76,yes
44,1,3,62,5, he ,360,25343,25703,255.43,47.14,yes
44,1,3,62,7," tomorrow, ",489,26154,26643,376.3,36.3,yes
44,1,3,62,9, he ,357,26643,27000,447.57,35,yes
44,1,3,62,13, help. ,301,27442,27743,592.67,50.33,yes
44,1,3,62,0, James ,461,28542,29003,78.89,41.56,yes
44,1,3,62,4, car ,302,29547,29849,223.17,40.83,yes
44,1,3,62,6, drove ,499,30052,30551,276.8,46.7,yes
44,1,3,62,7," tomorrow, ",1046,30551,31597,353.86,42.24,yes
44,1,3,62,9, he ,299,31643,31942,446.83,46.33,yes
44,1,3,63,3, applicant ,357,1398,1755,218.14,42.29,no
44,1,3,63,6, interview ,343,1803,2146,359,39,no
44,1,3,63,7," yesterday, ",357,2146,2503,481.14,38.86,no
44,1,3,63,12, answer. ,2571,2799,5370,660.6,38.4,no
44,1,3,64,0, Mike ,600,875,1475,79.75,48.83,no
44,1,3,64,2, the ,449,1663,2112,196.11,36.22,no
44,1,3,64,1, watered ,409,2112,2521,154.5,44.62,no
44,1,3,64,3, flower ,344,2521,2865,241.29,42.71,no
44,1,3,64,5, will ,400,2913,3313,311,38.12,no
44,1,3,64,7," yesterday, ",460,3363,3823,405.56,36.89,no
44,1,3,64,10, forgot ,306,3916,4222,515.5,36.5,no
44,1,4,65,0, Susan ,645,1049,1694,97.54,42.15,no
44,1,4,65,3, wine ,244,1953,2197,236,42.4,no
44,1,4,65,5, will ,405,2293,2698,299.38,37,no
44,1,4,65,6, drink ,249,2698,2947,343.2,43.4,no
44,1,4,65,7, next ,493,2947,3440,377.6,45.1,no
44,1,4,65,10, she ,603,3843,4446,505.67,36.33,no
44,1,4,65,5, will ,347,4645,4992,314.71,47,no
44,1,4,65,10, she ,250,5200,5450,502.4,41.6,no
44,1,4,66,0, Chris ,364,1227,1591,82.43,40.86,yes
44,1,4,66,1, cleaned ,489,1591,2080,143.5,41.1,yes
44,1,4,66,3, bookcase ,455,2277,2732,257.78,50.89,yes
44,1,4,66,6, sell ,439,2939,3378,363.11,52.67,yes
44,1,4,66,7, next ,299,3378,3677,403.17,49.17,yes
44,1,4,66,5, will ,608,4227,4835,333.33,43.83,yes
44,1,4,66,13, very ,802,5328,6130,592.06,53,yes
44,1,4,67,0, Mark ,600,917,1517,85.25,43.75,yes
44,1,4,67,2, answer ,300,1567,1867,178.17,43.67,yes
44,1,4,67,4, email ,451,1967,2418,264.56,41.11,yes
44,1,4,67,8," week, ",299,2668,2967,402.67,40.17,yes
44,1,4,67,9, but ,250,2967,3217,436,45.4,yes
44,1,4,67,11, doesn't ,450,3317,3767,500.33,50.67,yes
44,1,4,67,13, what ,249,3867,4116,612.8,48.4,yes
44,1,4,68,0, Cathy ,550,2885,3435,81.45,48.27,no
44,1,4,68,2, burn ,350,3485,3835,169.57,39.71,no
44,1,4,68,4, wood ,302,3935,4237,223,49,no
44,1,4,68,6, gathered ,400,4335,4735,340.75,47.5,no
44,1,4,68,7, last ,300,4735,5035,409.83,54.67,no
44,1,4,68,12, save ,299,5136,5435,581.33,54.33,no
44,1,4,68,13, some ,300,5435,5735,635.17,50.5,no
44,1,4,68,14, of ,2798,5735,8533,658.5,49,no
44,1,4,69,0, Jim ,651,85672,86323,87.62,32.77,yes
44,1,4,69,1, painted ,452,86323,86775,128.78,39,yes
44,1,4,69,3, picture ,402,86972,87374,206.25,48,yes
44,1,4,69,6, display ,508,87723,88231,339.6,44.2,yes
44,1,4,69,8," month, ",300,88326,88626,445,44,yes
44,1,4,69,10, he ,351,88724,89075,518.43,48.43,yes
44,1,4,69,12, happy ,250,89173,89423,595.6,46.6,yes
44,1,4,70,0, John ,402,836,1238,91.75,41,yes
44,1,4,70,2, the ,413,1387,1800,166.75,41,yes
44,1,4,70,5, will ,403,2438,2841,274.38,41,yes
44,1,4,70,8," month, ",241,3095,3336,429.6,40.8,yes
44,1,4,70,11, fired ,356,3440,3796,526.14,37.86,yes
44,1,4,70,13, employee. ,501,3938,4439,632.6,34,yes
44,1,4,71,0, Bob ,548,1068,1616,76.18,48.09,no
44,1,4,71,2, complete ,600,1764,2364,179.25,32.83,no
44,1,4,71,4, project ,343,2473,2816,277.14,37.43,no
44,1,4,71,5, he ,451,2816,3267,317.56,46.78,no
44,1,4,71,6, started ,446,3267,3713,354,44,no
44,1,4,71,8," month, ",387,3828,4215,445.75,41.88,no
44,1,4,71,10, Fred ,300,4264,4564,537.83,41.33,no
44,1,4,71,11, won't ,250,4564,4814,575.2,45.2,no
44,1,4,72,1, will ,307,1178,1485,115.17,41.5,no
44,1,4,72,4, photos ,306,1679,1985,232.5,52.67,no
44,1,4,72,7, last ,356,2176,2532,381.43,35.29,no
44,1,4,72,15, them. ,2950,2983,5933,669,43,no
44,1,7,101,1, husband ,345,1154,1499,116,48.14,no
44,1,7,101,0, The ,304,1499,1803,82.67,33.83,no
44,1,7,101,1, husband ,252,153799,154051,125.6,33.8,no
44,1,7,101,0, The ,448,154051,154499,89.44,36,no
44,1,7,101,3, the ,303,154600,154903,218.67,54.67,no
44,1,7,101,4, beautiful ,447,154903,155350,263.44,44.78,no
44,1,7,101,5, woman ,449,155350,155799,340.11,36.22,no
44,1,7,101,9, and ,392,156363,156755,510,44,no
44,1,7,101,10, candy ,247,156755,157002,565.6,43.8,no
44,1,7,102,0, The ,445,105734,106179,91.44,39.67,no
44,1,7,102,3, the ,295,106434,106729,210.67,42.83,no
44,1,7,102,6, became ,500,107084,107584,385.2,46.9,no
44,1,7,103,0, Maya ,1043,1933,2976,99.24,36.48,yes
44,1,7,103,1, played ,555,2976,3531,142.91,46.82,yes
44,1,7,103,4, blocks ,405,3777,4182,262.5,50.88,yes
44,1,7,103,5, and ,450,4182,4632,321.78,50.56,yes
44,1,7,103,7," balls, ",292,4730,5022,374.83,44,yes
44,1,7,103,9, she ,299,5124,5423,459.33,46.33,yes
44,1,7,103,10, soon ,249,5423,5672,499.6,47,yes
44,1,7,103,12, bored ,355,5877,6232,567,48.43,yes
44,1,7,103,14, them. ,959,6421,7380,647.38,42,yes
44,1,8,119,0, Megan ,551,875,1426,99.09,41.36,no
44,1,8,119,2, angry ,450,1618,2068,197.44,39.11,no
44,1,8,119,9, for ,396,2675,3071,435.88,49,no
44,1,8,119,10, discrimination ,349,3071,3420,530.86,43.86,no
44,1,8,119,11, last ,247,3420,3667,591,41.4,no
44,1,8,120,1, pilot ,298,16618,16916,118.17,41,yes
44,1,8,120,3, fly ,400,17065,17465,177.12,37.12,yes
44,1,8,120,6, airplane ,400,17515,17915,275.88,41.62,yes
44,1,8,120,8, Europe ,550,17965,18515,355.27,37.91,yes
44,1,8,120,11, beginning ,448,18867,19315,525.22,45.44,yes
44,1,8,120,13, week. ,300,19465,19765,616.83,47.33,yes
44,1,8,121,1, nurse ,358,463,821,127.57,35.43,no
44,1,8,121,0, The ,296,821,1117,88.5,35.5,no
44,1,8,121,5, the ,387,1677,2064,273.38,45.88,no
44,1,8,121,9, could ,412,2265,2677,414.75,48.62,no
44,1,8,122,0, Cindy ,501,1072,1573,87.3,37.8,no
44,1,8,122,1, treated ,392,1573,1965,160.5,38.75,no
44,1,8,122,2, herself ,563,1965,2528,217.64,38.64,no
44,1,8,122,5, vacation ,248,2729,2977,306.2,41.8,no
44,1,8,122,6, in ,341,2977,3318,349.86,45.86,no
44,1,8,122,10, other ,353,3625,3978,533.43,42,no
44,1,8,122,12, countries. ,296,4077,4373,642.67,40,no
44,1,8,123,0, Margo ,247,496,743,71,56,yes
44,1,8,123,3, bakeries ,450,1146,1596,221.33,30.56,yes
44,1,8,123,6, and ,305,1742,2047,369.33,51,yes
44,1,8,123,9, after ,341,2202,2543,505.86,38.86,yes
44,1,8,124,0, Sarah ,450,921,1371,80.67,38.44,no
44,1,8,124,4, had ,349,1923,2272,257.14,39.57,no
44,1,8,124,6," potatoes, ",397,2375,2772,381.88,41.12,no
44,1,8,124,8, green ,455,2924,3379,461.11,42.22,no
44,1,8,124,9, beans ,242,3379,3621,528.2,42.6,no
44,1,8,124,12, last ,300,3922,4222,656.17,48.83,no
44,1,8,125,0, The ,448,1008,1456,92.78,33.22,no
44,1,8,125,2, was ,403,1614,2017,200.88,40.88,no
44,1,8,125,4, with ,249,2065,2314,294.2,39.4,no
44,1,8,125,6," flowers, ",356,2409,2765,370.29,38.43,no
44,1,8,125,9, owner ,351,2814,3165,497.86,35,no
44,1,8,125,12, house ,361,3304,3665,597.86,44.29,no
44,1,8,125,14, not. ,3256,3712,6968,671.5,43.25,no
44,1,8,126,0, Judy ,441,69461,69902,88.78,34.11,yes
44,1,8,126,1, cooked ,649,69902,70551,140.15,43.38,yes
44,1,8,126,4," kitchen, ",258,70654,70912,256,47.2,yes
44,1,8,126,7, barbecued ,401,71501,71902,458.75,32.88,yes
44,1,8,126,8, outside ,313,71902,72215,509.83,34.67,yes
44,1,8,126,10, the ,3735,72303,76038,581.75,50.25,yes
