sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
101,2,1,25,40," concern, ",643,17956,18599,133.62,163.62,Yes
101,2,1,25,43, estimated ,1497,18705,20202,266,161.47,Yes
101,2,1,25,45, survived ,809,20252,21061,369.12,163.81,Yes
101,2,1,25,47, process. ,243,21108,21351,466.6,167.4,Yes
101,2,1,26,0, An ,447,2165,2612,103.89,46.44,No
101,2,1,26,2, task ,447,2714,3161,186.56,51,No
101,2,1,26,4, be ,399,3212,3611,241.88,43.5,No
101,2,1,26,6, make ,349,3661,4010,313.29,40,No
101,2,1,26,3, will ,200,4159,4359,225.25,39,No
101,2,1,26,2, task ,1200,4359,5559,173.96,39.04,No
101,2,1,26,6, make ,354,5709,6063,305.71,45.14,No
101,2,1,26,10, microbes ,404,10911,11315,540.38,42.38,No
101,2,1,26,12, not ,392,11416,11808,629.12,51,No
101,2,1,26,13, introduced ,614,11808,12422,672,41.42,No
101,2,1,26,14, while ,337,12422,12759,738.57,27,No
101,2,1,26,15, drilling ,496,12914,13410,118.1,83,No
101,2,1,26,16, through ,404,13410,13814,197.12,83,No
101,2,1,26,18, ice ,694,13814,14508,260.43,81.57,No
101,2,1,26,19, into ,257,14508,14765,294.4,80.4,No
101,2,1,26,20, the ,245,14765,15010,337.2,82,No
101,2,1,26,21," lake, ",1052,15010,16062,339,82,No
101,2,1,26,20, the ,796,16062,16858,336,82,No
101,2,1,26,11, were ,399,17309,17708,591.25,32.75,No
101,2,1,26,13, introduced ,251,17708,17959,680,42,No
101,2,1,26,15, drilling ,200,18311,18511,118.75,77.25,No
101,2,1,26,16, through ,247,18511,18758,181.2,86,No
101,2,1,26,22, which ,400,19108,19508,403,82,No
101,2,1,26,23, involved ,303,19508,19811,469.17,82,No
101,2,1,26,25, hot-water ,497,19867,20364,539.9,82.5,No
101,2,1,26,23, involved ,398,20364,20762,450.12,81.25,No
101,2,1,26,25, hot-water ,162,20809,20971,557,84,No
101,2,1,26,27, technique ,456,21109,21565,684.44,79.78,No
101,2,1,26,28, designed ,298,22216,22514,140.83,128,No
101,2,1,26,30, greatly ,398,22661,23059,222.62,119.75,No
101,2,1,26,31, reduce ,300,23059,23359,276.33,115.17,No
101,2,1,26,33, eliminate ,449,23463,23912,346.33,114.11,No
101,2,1,26,35, contamination ,1151,24009,25160,490.13,116.52,No
101,2,1,26,36, that ,255,25160,25415,580,120.4,No
101,2,1,26,37, might ,201,25415,25616,621,118,No
101,2,1,26,39, from ,294,25765,26059,710,114.67,No
101,2,1,26,40, other ,353,26609,26962,118.71,156.57,No
101,2,1,26,41, kerosene-based ,998,26962,27960,202.75,165.35,No
101,2,1,26,42, drilling ,399,27960,28359,306.12,163.12,No
101,2,1,26,43," technology, ",399,28359,28758,360.5,160.38,No
101,2,1,26,44, Christner ,450,28758,29208,471.78,161.67,No
101,2,1,26,45, said. ,201,29208,29409,506.75,158.25,No
101,2,1,26,44, Christner ,199,29409,29608,487.25,153.5,No
101,2,1,26,9, newfound ,449,30109,30558,449.89,45.33,No
101,2,1,26,10, microbes ,301,30558,30859,520.67,45.5,No
101,2,1,27,0, Very ,405,1188,1593,114.25,43.75,Yes
101,2,1,27,2, but ,199,1693,1892,212.25,42,Yes
101,2,1,27,3, even ,299,1892,2191,236,42,Yes
101,2,1,27,4, more ,246,2191,2437,292.2,37.6,Yes
101,2,1,27,1," similar, ",346,2541,2887,176.43,41.14,Yes
101,2,1,27,5," striking, ",399,3087,3486,326.75,47,Yes
101,2,1,27,8, evidence ,350,3541,3891,474.43,49,Yes
101,2,1,27,10, athletic ,195,3993,4188,590.75,49,Yes
101,2,1,27,9, from ,346,4391,4737,524.86,38.43,Yes
101,2,1,27,10, athletic ,400,4737,5137,595.5,47,Yes
101,2,1,27,13, with ,252,5387,5639,705,42,Yes
101,2,1,27,16, piece ,299,6288,6587,220.67,90,Yes
101,2,1,27,18, the ,200,6686,6886,290.25,85.5,Yes
101,2,1,27,19," piano, ",201,6886,7087,326.75,82.25,Yes
101,2,1,27,20, practicing ,400,7087,7487,403.25,83.25,Yes
101,2,1,27,22, complex ,501,7536,8037,503.2,85.2,Yes
101,2,1,27,27, mind ,215,8386,8601,699,78,Yes
101,2,1,27,28, alone ,340,8946,9286,122,120.14,Yes
101,2,1,27,34, learning ,360,10138,10498,355.43,115.71,Yes
101,2,1,27,35, strategy ,443,10498,10941,425,119.67,Yes
101,2,1,27,37, actually ,308,11042,11350,520,124,Yes
101,2,1,27,38, physically ,242,11350,11592,601.8,124,Yes
101,2,1,27,41, But ,258,11789,12047,713.8,124,Yes
101,2,1,28,0, A ,600,2792,3392,103.33,44.42,No
101,2,1,28,3, drafted ,499,3552,4051,191.9,40.1,No
101,2,1,28,5, introduced ,650,4192,4842,310.92,42.38,No
101,2,1,28,6, into ,207,4842,5049,377,47,No
101,2,1,28,7, Parliament ,698,5049,5747,445.5,45.36,No
101,2,1,28,9, times ,598,5898,6496,566.08,45.58,No
101,2,1,28,10, but ,247,6496,6743,606.2,42,No
101,2,1,28,13, great ,350,7001,7351,718,48.57,No
101,2,1,28,14," opposition, ",300,8145,8445,164,87.67,No
101,2,1,28,15, mostly ,505,8445,8950,217.9,83.7,No
101,2,1,28,16, from ,194,8950,9144,260.5,84.25,No
101,2,1,28,17, farmers. ,350,9144,9494,319,90,No
101,2,1,28,18," Eventually, ",801,9494,10295,406.81,81.81,No
101,2,1,28,20," 1925, ",449,10645,11094,497.78,80,No
101,2,1,28,23, decided ,402,11194,11596,594,84.5,No
101,2,1,28,26, time ,402,12395,12797,115.88,121.62,No
101,2,1,28,27, should ,198,12797,12995,162.5,125,No
101,2,1,28,28, begin ,350,12995,13345,212.86,129.14,No
101,2,1,28,30, the ,454,13443,13897,283.78,125,No
101,2,1,28,32, following ,500,13992,14492,344.5,121.9,No
101,2,1,28,34, third ,495,14898,15393,456.3,122.8,No
101,2,1,28,35, Saturday ,403,15393,15796,509,118,No
101,2,1,28,37, April ,657,15842,16499,602.08,119.31,No
101,2,1,28,43, Saturday ,198,17694,17892,172,168,No
101,2,1,29,0, When ,649,944,1593,108,38.23,No
101,2,1,29,1, early ,349,1593,1942,180.43,47,No
101,2,1,29,2, Europeans ,600,1942,2542,258.33,39.58,No
101,2,1,29,3, discovered ,201,2542,2743,286,42,No
101,2,1,29,2, Europeans ,199,2743,2942,266.25,43,No
101,2,1,29,4, Easter ,497,3045,3542,418.5,49.2,No
101,2,1,29,5," Island, ",198,3696,3894,450,35,No
101,2,1,29,7, somewhat ,552,3998,4550,543.45,38.27,No
101,2,1,29,8, isolated ,308,4550,4858,615.67,36.83,No
101,2,1,29,7, somewhat ,447,4858,5305,555.33,35.67,No
101,2,1,29,6, its ,198,5305,5503,492.75,38.5,No
101,2,1,29,9, ecosystem ,396,5806,6202,704.5,43.5,No
101,2,1,29,10, was ,402,6791,7193,114.5,77.88,No
101,2,1,29,11, suffering ,303,7193,7496,179.5,84.5,No
101,2,1,29,12, from ,357,7496,7853,227.86,83,No
101,2,1,29,13, the ,692,7853,8545,259.07,82.43,No
101,2,1,29,16, limited ,350,8946,9296,373.57,78.43,No
101,2,1,29,17, natural ,246,9296,9542,449,82,No
101,2,1,29,18," resources, ",650,9542,10192,500.46,82.85,No
101,2,1,29,19," deforestation, ",1003,10192,11195,599.5,82.35,No
101,2,1,29,20, and ,601,11195,11796,683.42,80.92,No
101,2,1,29,21, overpopulation. ,1192,12150,13342,165.54,120.21,No
101,2,1,29,22, Over ,700,13342,14042,259.79,120,No
101,2,1,29,24, following ,249,14095,14344,344.8,125.6,No
101,2,1,29,25, years ,297,14344,14641,385.5,125.5,No
101,2,1,29,27, island's ,356,14796,15152,471.71,125.71,No
101,2,1,29,28, population ,450,15152,15602,544.67,125.44,No
101,2,1,29,30, four ,647,15650,16297,631,125.77,No
101,2,1,29,31, thousand ,653,16297,16950,703.23,119.08,No
101,2,1,29,34, was ,192,17400,17592,125.75,158,No
101,2,1,29,33, so ,250,17592,17842,115,163,No
101,2,1,29,34, was ,356,17842,18198,146.86,163,No
101,2,1,29,36, eroded ,305,18342,18647,235.67,165,No
101,2,1,29,38, Western ,308,18742,19050,330.83,165,No
101,2,1,29,39, disease ,445,19050,19495,400,165,No
101,2,1,29,41, deportation ,994,19604,20598,522.7,161.45,No
101,2,1,30,0, Binge ,1045,1081,2126,112.9,39.57,Yes
101,2,1,30,1, drinking ,349,2126,2475,190.57,50.71,Yes
101,2,1,30,3, not ,539,2632,3171,268.09,42.27,Yes
101,2,1,30,4, necessarily ,399,3171,3570,341.38,36.25,Yes
101,2,1,30,5, kill ,200,3570,3770,387.75,34.5,Yes
101,2,1,30,7, even ,350,3919,4269,449.86,39.43,Yes
101,2,1,30,8, damage ,300,4269,4569,501.83,41.67,Yes
101,2,1,30,9, brain ,452,4569,5021,562.56,42.67,Yes
101,2,1,30,10," cells, ",1397,5021,6418,591.57,42.29,Yes
101,2,1,30,12, commonly ,397,6473,6870,683.5,41.75,Yes
101,2,1,30,13," thought, ",299,7222,7521,128,86.5,Yes
101,2,1,30,16, animal ,649,7720,8369,231.46,84.54,Yes
101,2,1,30,17, study ,311,8369,8680,309.83,79.33,Yes
101,2,1,30,18, suggests. ,346,8680,9026,369.43,81.29,Yes
101,2,1,30,19, But ,250,9026,9276,424.2,82.2,Yes
101,2,1,30,23, key ,252,9620,9872,551.8,77.6,Yes
