sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
71,2,1,3,10, will ,203,3576,3779,566,40.5,No
71,2,1,3,16, taxpayers ,246,5331,5577,186.2,84.8,No
71,2,1,3,19, about ,251,5780,6031,306,85.8,No
71,2,1,3,20, education ,294,6031,6325,368.5,83,No
71,2,1,3,21, and ,356,6325,6681,433.86,89,No
71,2,1,3,24, services. ,449,6777,7226,554.67,72.78,No
71,2,1,3,25, But ,205,7226,7431,623.25,81.75,No
71,2,1,3,28, from ,205,7625,7830,704.5,83.25,No
71,2,1,3,29, clear ,350,8731,9081,120.29,121,No
71,2,1,3,34, even ,551,9626,10177,292.45,121.64,No
71,2,1,3,39, reduction ,299,10830,11129,521.67,115.83,No
71,2,1,3,41, crime ,202,11177,11379,586.25,121.75,No
71,2,1,3,43, California. ,402,11472,11874,670.25,122.88,No
71,2,1,3,44, While ,302,11874,12176,736,126.5,No
71,2,1,3,49, declined ,353,13078,13431,271.86,157,No
71,2,1,3,51, California ,304,13526,13830,372.83,163.33,No
71,2,1,3,53," year, ",204,13925,14129,470,164.75,No
71,2,1,3,56, dropped ,401,14380,14781,619.12,158.62,No
71,2,1,3,57, nationwide. ,299,14781,15080,703.5,162,No
71,2,1,4,0, Liza ,546,1486,2032,107,43.64,No
71,2,1,4,9, mixing ,201,3332,3533,428.25,47.25,No
71,2,1,4,11, Christmas ,311,3631,3942,534,48.33,No
71,2,1,4,12, puddings ,290,3942,4232,622.17,45.33,No
71,2,1,4,15," kitchen, ",202,4531,4733,723.25,48,No
71,2,1,4,18, been ,204,6082,6286,193.25,81.5,No
71,2,1,4,19, drawn ,498,6286,6784,250.2,82.4,No
71,2,1,4,22, with ,239,7193,7432,388,81.6,No
71,2,1,4,28," cheek, ",801,8083,8884,543.94,80,No
71,2,1,4,25, still ,290,8942,9232,470.17,75,No
71,2,1,4,30, Nana's ,252,9632,9884,656.4,81.8,No
71,2,1,4,31, absurd ,250,9884,10134,700.6,83.6,No
71,2,1,4,32, suspicions. ,643,10492,11135,126.85,116.31,No
71,2,1,4,34, thought ,511,11232,11743,268.5,126.7,No
71,2,1,4,39, getting ,238,12193,12431,444.2,120.2,No
71,2,1,4,41, little ,250,12491,12741,508.4,120.4,No
71,2,1,4,49, nursery ,897,13935,14832,135,161.17,No
71,2,1,4,52," moment, ",399,14943,15342,234.5,164.12,No
71,2,1,4,55, custody ,355,15637,15992,328.43,161,No
71,2,1,4,55, custody ,249,16084,16333,364.8,161,No
71,2,1,4,57, course. ,1347,16484,17831,459.3,161,No
71,2,1,5,0, Mrs. ,301,1376,1677,113,34.33,No
71,2,1,5,3, and ,247,2578,2825,289.6,48.2,No
71,2,1,5,6, the ,400,2977,3377,392.38,45.5,No
71,2,1,5,11, fastened. ,351,3975,4326,628,46.43,No
71,2,1,5,12, She ,250,4326,4576,690.2,47,No
71,2,1,5,15, and ,256,5722,5978,144.8,82.2,No
71,2,1,5,17, night ,552,6126,6678,220.36,85.45,No
71,2,1,5,19, peppered ,205,7073,7278,353,79.75,No
71,2,1,5,21, stars. ,749,7328,8077,419.73,76.47,No
71,2,1,5,24, crowding ,296,8427,8723,549,79,No
71,2,1,5,25, round ,304,8723,9027,633.5,79.5,No
71,2,1,5,27," house, ",249,9127,9376,713.8,81,No
71,2,1,5,21, stars. ,298,9975,10273,428.5,76,No
71,2,1,5,27," house, ",399,10778,11177,723.62,80.12,No
71,2,1,5,28, as ,300,11528,11828,107.17,118.33,No
71,2,1,5,30, curious ,450,11975,12425,162,125.11,No
71,2,1,5,36, take ,649,13128,13777,366,121.62,No
71,2,1,5,37, place ,400,13777,14177,414.25,122.62,No
71,2,1,5,43, notice ,301,14877,15178,641.33,119.5,No
71,2,1,5,30, curious ,202,15826,16028,161.75,119.25,No
71,2,1,5,52, smaller ,453,17073,17526,258.89,154.78,No
71,2,1,5,54, winked ,351,17575,17926,367.29,163.29,No
71,2,1,5,1, Darling ,350,18227,18577,166.71,37.14,No
71,2,1,5,7, window. ,299,18927,19226,432.17,37.83,No
71,2,1,5,9, was ,250,19627,19877,491.8,40,No
71,2,1,5,13, looked ,299,20326,20625,735,45.83,No
71,2,1,5,17, night ,299,21477,21776,231.33,82.83,No
71,2,1,5,19, peppered ,298,22478,22776,321.17,87.17,No
71,2,1,5,23, were ,549,23077,23626,516.73,83.55,No
71,2,1,5,27," house, ",494,24028,24522,710.1,77.7,No
71,2,1,5,30, curious ,352,25174,25526,161.29,122.43,No
71,2,1,5,33, what ,347,25676,26023,262.43,113.43,No
71,2,1,5,40, she ,249,26578,26827,533,122.6,No
71,2,1,5,44," this, ",203,27023,27226,678.75,120.25,No
71,2,1,5,46, that ,250,27326,27576,751.2,123.6,No
71,2,1,5,52, smaller ,253,28273,28526,264.4,156,No
71,2,1,5,53, ones ,202,28526,28728,320.25,159.75,No
71,2,1,6,0, Seeing ,348,549,897,116,46,No
71,2,1,6,0, Seeing ,254,946,1200,116.2,35.8,No
71,2,1,6,0, Seeing ,604,1348,1952,123.42,48,No
71,2,1,6,1, Peter ,400,1952,2352,171.75,36.38,No
71,2,1,6,2, slowly ,398,2352,2750,219.38,40.12,No
71,2,1,6,4, upon ,250,3252,3502,364.4,40.6,No
71,2,1,6,8, air ,296,3802,4098,530.5,40.67,No
71,2,1,6,10, dagger ,249,4497,4746,627.2,33.8,No
71,2,1,6,11," poised, ",356,4746,5102,671.86,41.29,No
71,2,1,6,14, upon ,253,6248,6501,180.4,79.4,No
71,2,1,6,16, bulwarks ,395,6602,6997,270.62,87.12,No
71,2,1,6,18, cast ,349,7401,7750,358.29,74.86,No
71,2,1,6,27, that ,251,9101,9352,684.8,77,No
71,2,1,6,29, crocodile ,301,9751,10052,123.83,111,No
71,2,1,6,29, crocodile ,248,10251,10499,146,122.4,No
71,2,1,6,31, waiting ,554,10648,11202,232.18,121.18,No
71,2,1,6,36, purposely ,350,11601,11951,439.43,116.43,No
71,2,1,6,37, stopped ,251,11951,12202,510.8,116.2,No
71,2,1,6,38, the ,349,12202,12551,552.29,117.29,No
71,2,1,6,37, stopped ,305,12697,13002,491.17,122.67,No
71,2,1,6,34, for ,350,13052,13402,341.71,122.86,No
71,2,1,6,36, purposely ,300,13451,13751,430.17,128,No
71,2,1,6,37, stopped ,451,13751,14202,516.22,125.11,No
71,2,1,6,42, knowledge ,349,15302,15651,157.43,165.86,No
71,2,1,6,45, spared ,250,16001,16251,295.6,163.8,No
71,2,1,6,51, respect ,205,17146,17351,503.25,160.5,No
71,2,1,6,55, the ,345,17751,18096,638.14,163.57,No
71,2,1,6,56, end. ,206,18096,18302,669.5,167,No
71,2,1,6,52, from ,250,18751,19001,554.2,161,No
71,2,1,6,55, the ,201,19197,19398,638.25,164,No
71,2,1,7,0, Dorothy ,295,649,944,124.33,38,No
71,2,1,7,0, Dorothy ,247,1097,1344,156,49,No
71,2,1,7,4, looked ,249,1952,2201,299,29,No
71,2,1,7,1, didn't ,251,2550,2801,208,37,No
71,2,1,7,4, looked ,206,3049,3255,327.5,46.75,No
71,2,1,7,7, anxiously ,256,3745,4001,505.2,40.8,No
71,2,1,7,6, her ,254,4001,4255,443.2,35,No
71,2,1,7,7, anxiously ,341,4255,4596,492,42.71,No
71,2,1,7,10, familiar ,294,4803,5097,634.33,45,No
71,2,1,7,11, landmark; ,400,5097,5497,706.88,48.25,No
71,2,1,7,13, everything ,560,6245,6805,157.73,76.73,No
71,2,1,7,15, strange. ,296,7057,7353,288.67,80.83,No
71,2,1,7,16, Between ,544,7353,7897,343.91,81.36,No
71,2,1,7,18, branches ,248,8097,8345,463.6,81.4,No
71,2,1,7,21, many ,949,8595,9544,557.58,81.05,No
71,2,1,7,23, were ,247,9697,9944,673.6,80.4,No
71,2,1,7,24, green ,663,9944,10607,718.46,85.69,No
71,2,1,7,25, meadows ,746,10857,11603,111.73,121.87,No
71,2,1,7,26, and ,245,11851,12096,208,116,No
71,2,1,7,28, few ,550,12147,12697,248.55,117.73,No
71,2,1,7,31," trees, ",351,13145,13496,383.43,121.57,No
71,2,1,7,34, couldn't ,253,13697,13950,505,120,No
71,2,1,7,37, farm-house ,695,14305,15000,646.5,122.07,No
71,2,1,7,41, had ,544,15857,16401,191.73,162.45,No
71,2,1,7,45, anything ,352,16744,17096,353.29,158.57,No
71,2,1,7,50," before, ",241,17655,17896,577.4,158.4,No
71,2,1,7,53, shaggy ,292,18252,18544,738,163.17,No
71,2,1,7,54, man ,249,18896,19145,109.6,189.4,No
71,2,1,7,55, and ,501,19145,19646,155.8,200.8,No
71,2,1,8,0, The ,349,1269,1618,114,34.29,Yes
71,2,1,8,4, tolerate ,306,2214,2520,284,38.67,Yes
71,2,1,8,9, of ,448,2965,3413,489.22,34.22,Yes
71,2,1,8,10," temperature, ",356,3413,3769,585.43,44,Yes
71,2,1,8,12, when ,249,3964,4213,720.4,41,Yes
71,2,1,8,16, engaged ,346,5167,5513,219.86,90,Yes
71,2,1,8,18, vigorous ,547,5667,6214,348.91,81.45,Yes
71,2,1,8,16, engaged ,306,6413,6719,253.67,80.83,Yes
71,2,1,8,18, vigorous ,201,6719,6920,344,80,Yes
71,2,1,8,19, activity. ,248,6920,7168,386.2,80,Yes
71,2,1,8,20, Heat ,651,7168,7819,449.92,83.85,Yes
71,2,1,8,21, reactions ,497,7819,8316,523.8,87.9,Yes
71,2,1,8,22, usually ,204,8316,8520,589.5,81.75,Yes
71,2,1,8,23, occur ,248,8520,8768,629.8,72.8,Yes
71,2,1,8,26, amounts ,403,9466,9869,124.5,123.25,Yes
71,2,1,8,27, of ,501,9869,10370,180.8,123,Yes
71,2,1,8,34, excessive ,349,11219,11568,501.71,113.57,Yes
71,2,1,8,35, sweating ,250,11568,11818,573.6,113.6,Yes
71,2,1,8,36, following ,350,11818,12168,645.71,124.71,Yes
71,2,1,8,38, exercise. ,604,12814,13418,215.83,158.25,Yes
71,2,1,8,41, body ,498,13720,14218,339.5,158,Yes
71,2,1,8,43, overheated ,900,14368,15268,517.11,157.89,Yes
71,2,1,8,46, eliminate ,251,16414,16665,687,161,Yes
71,2,1,8,47, this ,201,16665,16866,738.25,163.25,Yes
71,2,1,8,51, exhaustion ,801,17769,18570,260.44,192.56,Yes
71,2,1,8,52, and ,250,18570,18820,354.6,201.4,Yes
71,2,1,8,54, stroke ,202,18916,19118,438.5,202.5,Yes
71,2,1,8,56, possible. ,250,19270,19520,511.4,207.2,Yes
71,2,1,8,7, small ,300,21870,22170,429.5,48.17,Yes
71,2,1,8,4, tolerate ,305,22514,22819,279.83,39.67,Yes
71,2,1,9,1, was ,263,1218,1481,143,50,Yes
71,2,1,9,4," challenge, ",601,1567,2168,264.17,41,Yes
71,2,1,9,5, and ,400,2168,2568,359,37.88,Yes
71,2,1,9,8, much ,295,2673,2968,444,39.17,Yes
71,2,1,9,10, Winstanley's ,401,3017,3418,554.38,47,Yes
71,2,1,9,11, persuasive ,350,3418,3768,640.43,46.29,Yes
71,2,1,9,10, Winstanley's ,648,3920,4568,534.08,46.15,Yes
71,2,1,9,11, persuasive ,511,4568,5079,644.8,46.8,Yes
71,2,1,9,17," self-confidence, ",644,6677,7321,283,79.62,Yes
71,2,1,9,19, the ,289,7480,7769,411.5,78.5,Yes
71,2,1,9,19, the ,248,7871,8119,422.2,87.8,Yes
71,2,1,9,20, admiralty ,602,8119,8721,488.5,77.25,Yes
71,2,1,9,21, agreed ,298,8721,9019,543.17,83,Yes
71,2,1,9,23, fund ,300,9121,9421,604,87,Yes
71,2,1,9,21, agreed ,203,9421,9624,543.75,87,Yes
71,2,1,9,24, him. ,201,9817,10018,661.25,84.25,Yes
71,2,1,9,26, lighthouse ,600,10473,11073,127.08,118.92,Yes
71,2,1,9,27, had ,248,11121,11369,202.6,126.4,Yes
71,2,1,9,32, to ,400,12121,12521,374.5,114.62,Yes
71,2,1,9,35, an ,312,12569,12881,463.33,123.33,Yes
71,2,1,9,33, sea ,552,12969,13521,408.09,121.18,Yes
71,2,1,9,36, isolated ,306,13721,14027,494.17,121.33,Yes
71,2,1,9,37, rock ,204,14027,14231,563.5,121,Yes
71,2,1,9,38, before. ,1488,14231,15719,612.6,119.87,Yes
71,2,1,9,3, forbidding ,296,16280,16576,208.67,44.67,Yes
71,2,1,9,4," challenge, ",296,16576,16872,264,43.17,Yes
71,2,1,9,10, Winstanley's ,342,17227,17569,538.14,41.14,Yes
71,2,1,9,11, persuasive ,258,17569,17827,634.2,40.2,Yes
71,2,1,9,12," abilities, ",248,17827,18075,711.4,42,Yes
71,2,1,9,13, not ,238,18681,18919,118.2,75.2,Yes
71,2,1,9,17," self-confidence, ",787,19231,20018,310.38,77.31,Yes
71,2,1,9,20, admiralty ,203,20268,20471,461,82.25,Yes
71,2,1,9,22, to ,297,20672,20969,584.33,78.5,Yes
71,2,1,9,23, fund ,252,20969,21221,623.4,78.4,Yes
71,2,1,9,24, him. ,253,21221,21474,655.2,81,Yes
71,2,1,9,26, lighthouse ,557,21820,22377,131.18,124.64,Yes
71,2,1,9,29, been ,505,22768,23273,269.8,117.3,Yes
71,2,1,9,30, built ,201,23273,23474,324,115,Yes
71,2,1,9,31, out ,247,23474,23721,353.6,113,Yes
71,2,1,9,36, isolated ,944,24129,25073,500.37,120.58,Yes
71,2,1,9,37, rock ,248,25073,25321,562,118.8,Yes
71,2,1,9,38, before. ,246,25321,25567,607,121.8,Yes
71,2,1,9,40, Eddystone ,448,25721,26169,722.11,122,Yes
71,2,1,9,41, is ,289,26632,26921,100.83,166.17,Yes
71,2,1,9,43, enough ,201,26968,27169,186,166.25,Yes
71,2,1,9,45," avoid, ",208,27269,27477,262.75,162,Yes
71,2,1,9,46, but ,492,27477,27969,301.4,164.4,Yes
71,2,1,9,50, is ,600,28321,28921,429.33,156.33,Yes
71,2,1,9,52, separate ,300,28977,29277,488.83,161.67,Yes
71,2,1,9,54, entirely. ,339,29681,30020,638.43,169,Yes
71,2,1,10,1, clergyman ,848,1280,2128,142.29,38.82,No
71,2,1,10,2, remarked ,313,2128,2441,245.17,45.67,No
71,2,1,10,5," ""The ",453,2787,3240,362.11,39.11,No
71,2,1,10,12, am ,245,4587,4832,568.6,41.2,No
71,2,1,10,16, concerned ,342,5136,5478,691.57,48.14,No
71,2,1,10,17, about ,303,6177,6480,125.83,85.17,No
71,2,1,10,19, replied ,450,6678,7128,210.78,79.67,No
71,2,1,10,21, Lincoln; ,560,7231,7791,306.73,80.91,No
71,2,1,10,24, know ,400,8032,8432,407.88,76.75,No
71,2,1,10,36, But ,249,10879,11128,159,116.6,No
71,2,1,10,39, my ,400,11328,11728,208.12,128.75,No
71,2,1,10,40, constant ,298,11728,12026,281.33,117.5,No
71,2,1,10,43, prayer ,360,12328,12688,423.29,125.43,No
71,2,1,10,48, nation ,244,13187,13431,597.8,127.6,No
71,2,1,10,49, should ,297,13431,13728,661.83,121.33,No
71,2,1,10,53, Lord's ,248,14784,15032,124.4,162.6,No
71,2,1,10,43, prayer ,352,16576,16928,455.71,128.29,No
71,2,1,10,47, this ,500,17080,17580,542.9,119,No
71,2,1,10,44, that ,349,17627,17976,481,111,No
71,2,1,10,46, and ,247,18032,18279,520.6,111.8,No
71,2,1,10,43, prayer ,257,18328,18585,439,111.8,No
71,2,1,10,35, right. ,348,19328,19676,130.57,117.57,No
71,2,1,10,40, constant ,448,20079,20527,270.89,124.33,No
71,2,1,10,42, and ,244,20588,20832,395.2,126,No
71,2,1,10,48, nation ,452,21227,21679,604.67,116.33,No
71,2,1,10,50, be ,245,21787,22032,701,113.6,No
71,2,1,10,52, the ,296,22032,22328,750.33,123.5,No
71,2,1,10,53, Lord's ,450,22478,22928,118.11,157.44,No
71,2,1,10,8, on ,352,23080,23432,452.57,41,No
71,2,1,11,0, Known ,202,1494,1696,139.25,45.75,No
71,2,1,11,2, Rapa ,748,1846,2594,198.33,43.53,No
71,2,1,11,7," inhabitants, ",251,3244,3495,381.2,43.2,No
71,2,1,11,7," inhabitants, ",249,3595,3844,424.2,35.4,No
71,2,1,11,8, Rongorongo ,1602,3844,5446,515.66,44.91,No
71,2,1,11,11, writing ,398,5546,5944,630.5,45.88,No
71,2,1,11,12, system ,352,5944,6296,694.29,44.29,No
71,2,1,11,13, comprised ,299,6694,6993,104.67,81.83,No
71,2,1,11,13, comprised ,300,7146,7446,166.17,88.5,No
71,2,1,11,14, of ,248,7446,7694,195.4,80.6,No
71,2,1,11,15, pictographs. ,601,7694,8295,256.83,79.83,No
71,2,1,11,17, has ,249,8345,8594,339.2,78,No
71,2,1,11,19, found ,451,8745,9196,408.56,80.78,No
71,2,1,11,20, carved ,250,9196,9446,470.8,84,No
71,2,1,11,22, many ,301,9545,9846,564.67,87.67,No
71,2,1,11,23, oblong ,300,9846,10146,624.67,79.83,No
71,2,1,11,24, wooden ,550,10146,10696,684.55,77.18,No
71,2,1,11,25, tablets ,451,11395,11846,108.11,117.89,No
71,2,1,11,26, and ,399,12196,12595,166.88,119.75,No
71,2,1,11,27, other ,301,12595,12896,212.17,117.5,No
71,2,1,11,28, artifacts ,499,12896,13395,265.5,119.9,No
71,2,1,11,29, from ,251,13395,13646,320.2,120,No
71,2,1,11,31, island's ,299,13846,14145,404.83,116,No
71,2,1,11,32, history. ,599,14145,14744,452.42,110.75,No
71,2,1,11,33, The ,202,14995,15197,513.5,117.25,No
71,2,1,11,34, art ,649,15197,15846,554.77,121.15,No
71,2,1,11,36, writing ,251,15895,16146,616.8,117.6,No
71,2,1,11,37, was ,250,16146,16396,654,117,No
71,2,1,11,39, known ,550,16596,17146,736.73,120.09,No
71,2,1,11,40, in ,451,17495,17946,108.67,154.56,No
71,2,1,11,43, islands ,249,18046,18295,250.6,168,No
71,2,1,11,44, and ,250,18295,18545,286.8,167.6,No
71,2,1,11,46, script's ,351,18594,18945,363.57,155.86,No
71,2,1,11,47, mere ,550,18945,19495,425.45,157.91,No
71,2,1,11,48, existence ,350,19495,19845,479.86,165,No
71,2,1,11,51, to ,201,20245,20446,623,159.25,No
71,2,1,11,52, confound ,399,20446,20845,688.88,163.5,No
71,2,1,11,53, anthropologists. ,500,21296,21796,164,204.4,No
71,2,1,11,13, comprised ,252,21944,22196,152,72.8,No
71,2,1,11,0, Known ,399,22196,22595,121.38,36.25,No
71,2,1,11,2, Rapa ,301,22595,22896,206,42.5,No
71,2,1,11,6, island's ,400,23046,23446,337.25,42.62,No
71,2,1,11,7," inhabitants, ",649,23446,24095,426.69,42.85,No
71,2,1,11,8, Rongorongo ,750,24095,24845,515.6,42.33,No
71,2,1,12,0, Some ,208,1265,1473,125.5,45,Yes
71,2,1,12,1, months ,543,1473,2016,176.82,41.36,Yes
71,2,1,12,3, Michael ,292,2172,2464,269.83,44.33,Yes
71,2,1,12,5, saw ,308,2768,3076,388.17,43.17,Yes
71,2,1,12,6, another ,340,3076,3416,454.29,46.71,Yes
71,2,1,12,7, opportunity ,359,3416,3775,529.14,45,Yes
71,2,1,12,11, odds ,249,4167,4416,691.8,41.4,Yes
71,2,1,12,12, in ,249,4416,4665,724.6,37,Yes
71,2,1,12,19, ingenuity. ,440,6376,6816,264.33,81,Yes
71,2,1,12,21, walked ,213,7265,7478,376,87.75,Yes
71,2,1,12,23, his ,293,7822,8115,466.33,78,Yes
71,2,1,12,27, and ,204,8616,8820,618.5,84,Yes
71,2,1,12,28, asked ,644,8820,9464,666.46,79.54,Yes
71,2,1,12,30, withdraw ,411,10117,10528,139,128.25,Yes
71,2,1,12,31, his ,341,10528,10869,173.71,114.14,Yes
71,2,1,12,33, account ,397,11726,12123,278.75,122.38,Yes
71,2,1,12,34," balance, ",341,12123,12464,362.14,124.14,Yes
71,2,1,12,35, but ,201,12464,12665,406.25,121,Yes
71,2,1,12,36, with ,1351,12665,14016,425.44,120.04,Yes
71,2,1,12,38, unusual ,351,14175,14526,504.71,120.57,Yes
71,2,1,12,39, stipulation: ,843,14526,15369,604.65,122.29,Yes
71,2,1,12,41, wanted ,1349,15467,16816,684.41,122,Yes
71,2,1,12,43, much ,1089,17578,18667,120.73,161.18,Yes
71,2,1,12,45, the ,203,18667,18870,176,169,Yes
71,2,1,12,46, cash ,394,18870,19264,218.5,164.38,Yes
71,2,1,12,51, dollar ,254,19673,19927,403.2,166.8,Yes
71,2,1,12,52, notes. ,688,19927,20615,446.79,163.29,Yes
71,2,1,12,0, Some ,751,21465,22216,124.4,34.93,Yes
71,2,1,12,3, Michael ,252,22876,23128,299.4,42.2,Yes
71,2,1,12,4, Larson ,288,23128,23416,348,41.83,Yes
71,2,1,12,6, another ,204,23524,23728,449.25,41,Yes
71,2,1,12,7, opportunity ,340,23728,24068,539,41.29,Yes
71,2,1,12,14, favor ,352,25216,25568,102.14,77.14,Yes
71,2,1,12,19, ingenuity. ,400,25968,26368,275.25,84.62,Yes
71,2,1,12,24, bank ,250,27071,27321,513,87.6,Yes
71,2,1,12,28, asked ,206,27568,27774,665.75,86,Yes
71,2,1,12,30, withdraw ,203,28275,28478,110.5,117,Yes
71,2,1,12,33, account ,301,29115,29416,278.33,122.33,Yes
71,2,1,12,34," balance, ",400,29416,29816,346.5,117.12,Yes
71,2,1,12,38, unusual ,248,30216,30464,505.6,117.8,Yes
71,2,1,12,39, stipulation: ,302,30464,30766,597.5,119.67,Yes
71,2,1,12,41, wanted ,248,30874,31122,693.4,115.6,Yes
71,2,1,12,51, dollar ,309,32968,33277,409.33,164,Yes
71,2,1,13,0, Bob ,398,815,1213,118.62,39.5,Yes
71,2,1,13,1," Murphy, ",348,1213,1561,138.43,45,Yes
71,2,1,13,4, PGA ,498,2012,2510,306.6,43.9,Yes
71,2,1,13,5, Tour ,202,2510,2712,351.25,43.75,Yes
71,2,1,13,6, money ,310,2712,3022,392.17,43.67,Yes
71,2,1,13,7, leader ,251,3022,3273,452.6,45,Yes
71,2,1,13,9, seven ,203,3467,3670,544.75,48.5,Yes
71,2,1,13,10, hundred ,203,3670,3873,600.25,49.75,Yes
71,2,1,13,11," thousand, ",292,3873,4165,698.33,47,Yes
71,2,1,13,12, says ,305,4913,5218,112.83,85,Yes
71,2,1,13,14, shouldn't ,440,5672,6112,222.67,76.33,Yes
71,2,1,13,17, factor. ,301,6312,6613,316.17,85.33,Yes
71,2,1,13,24, have ,357,7266,7623,584.86,72.86,Yes
71,2,1,13,27, wave ,442,7823,8265,705.11,80.22,Yes
71,2,1,13,29, not ,444,9068,9512,110.11,122.67,Yes
71,2,1,13,32, be ,260,9613,9873,202.4,120.8,Yes
71,2,1,13,35," handle,"" ",409,10062,10471,311.75,126.88,Yes
71,2,1,13,38," ""Everybody ",462,10560,11022,463.78,125.44,Yes
71,2,1,13,41, differently. ,456,11312,11768,610.33,125.89,Yes
71,2,1,13,43, son ,248,11912,12160,708.6,129.4,Yes
71,2,1,13,44," Ronnie, ",255,12968,13223,142.8,165.6,Yes
71,2,1,13,46," caddie, ",247,13416,13663,230.4,166.6,Yes
71,2,1,13,47, and ,201,13663,13864,266.25,160,Yes
71,2,1,13,49, won't ,243,14022,14265,330.4,161.8,Yes
71,2,1,13,51, riding ,201,14312,14513,399,156.25,Yes
71,2,1,13,52, carts. ,650,14513,15163,440.08,164.92,Yes
71,2,1,13,49, won't ,257,15216,15473,330.8,165,Yes
71,2,1,13,47, and ,550,15473,16023,262.18,161.45,Yes
71,2,1,13,38," ""Everybody ",251,16214,16465,456.8,125,Yes
71,2,1,13,5, Tour ,249,16822,17071,351.4,42,Yes
71,2,1,13,6, money ,441,17071,17512,387.22,41.67,Yes
71,2,1,13,7, leader ,311,17512,17823,458.17,41.83,Yes
71,2,1,13,10, hundred ,241,18072,18313,631,44,Yes
71,2,1,14,0, With ,641,919,1560,114.08,44.08,Yes
71,2,1,14,4, cars ,800,2160,2960,319.56,41.31,Yes
71,2,1,14,7, and ,507,3161,3668,434.7,41.9,Yes
71,2,1,14,8, streets ,348,3668,4016,488.86,45,Yes
71,2,1,14,9, still ,344,4016,4360,531.43,47.86,Yes
71,2,1,14,10, blocked ,304,4360,4664,586,49.33,Yes
71,2,1,14,11, by ,204,4664,4868,621.25,49,Yes
71,2,1,14,13, widespread ,546,5115,5661,703.45,45.64,Yes
71,2,1,14,15," snowstorm, ",1390,6520,7910,239.96,84.68,Yes
71,2,1,14,16, officials ,359,7910,8269,297.57,85.86,Yes
71,2,1,14,19, people ,547,9213,9760,458.18,73.82,Yes
71,2,1,14,24, shovel ,391,9969,10360,608.75,78.62,Yes
71,2,1,14,26, help ,253,10411,10664,690.4,85,Yes
71,2,1,14,27, out. ,252,10664,10916,716.6,86.6,Yes
71,2,1,14,29," Boston, ",340,11620,11960,127.86,117.57,Yes
71,2,1,14,31," ""snow ",456,11960,12416,221.11,119.44,Yes
71,2,1,14,33, campaign ,698,12519,13217,325.14,120.07,Yes
71,2,1,14,36, social ,450,13419,13869,450.56,120,Yes
71,2,1,14,37, media ,348,13869,14217,504.86,119.86,Yes
71,2,1,14,39, encourage ,807,14263,15070,594.31,125.31,Yes
71,2,1,14,40, neighbors ,445,15070,15515,695.89,115.33,Yes
71,2,1,14,42, friends ,203,16814,17017,121.75,151.75,Yes
71,2,1,14,43, to ,297,17017,17314,153.5,159.5,Yes
71,2,1,14,42, friends ,446,17314,17760,139.33,158.11,Yes
71,2,1,14,44, be ,305,17760,18065,180,168.67,Yes
71,2,1,14,52, stranded. ,509,18960,19469,475.8,157.2,Yes
71,2,1,14,1, schools ,447,19913,20360,168.33,30.11,Yes
71,2,1,14,3," closed, ",256,20564,20820,276,49,Yes
71,2,1,14,6, buried ,240,20970,21210,386,39.8,Yes
71,2,1,14,13, widespread ,291,22069,22360,716.67,41,Yes
