sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
100,2,1,3,22, other ,406,11119,11525,463.75,79.38,No
100,2,1,3,23, vital ,343,11525,11868,512.29,80.29,No
100,2,1,3,24, services. ,300,11868,12168,564.67,79.17,No
100,2,1,3,25, But ,458,12168,12626,622.78,75.56,No
100,2,1,3,28, from ,648,12969,13617,709.85,85.85,No
100,2,1,3,29, clear ,398,14371,14769,114.5,117.75,No
100,2,1,3,30, that ,399,15168,15567,164.12,121,No
100,2,1,3,32, law ,255,15669,15924,216.8,121,No
100,2,1,3,34, even ,388,16127,16515,291,127.12,No
100,2,1,3,36, credited ,403,16716,17119,367.38,127,No
100,2,1,3,37, with ,450,17119,17569,427.67,124.89,No
100,2,1,3,39, reduction ,1361,17615,18976,486.81,126.78,No
100,2,1,3,41, crime ,404,19069,19473,582.62,127.38,No
100,2,1,3,44, While ,607,21567,22174,740.33,118,No
100,2,1,3,45, it's ,807,22668,23475,106.5,157.56,No
100,2,1,3,47, that ,365,23516,23881,181.29,168.14,No
100,2,1,3,49, declined ,500,24015,24515,279.9,166.3,No
100,2,1,3,51, California ,441,24574,25015,379.56,166.33,No
100,2,1,3,53," year, ",400,25116,25516,464.5,154.12,No
100,2,1,3,54, crime ,361,25516,25877,522.43,150.86,No
100,2,1,3,55, also ,295,25877,26172,557.5,161.17,No
100,2,1,3,56, dropped ,309,26172,26481,593.17,169.17,No
100,2,1,3,57, nationwide. ,797,26717,27514,693,160,No
100,2,1,4,0, Liza ,463,1840,2303,118.89,48.78,No
100,2,1,4,0, Liza ,899,2745,3644,112.17,41.22,No
100,2,1,4,4, bad ,402,3743,4145,214.38,45.88,No
100,2,1,4,5," temper, ",254,4145,4399,274.4,38.4,No
100,2,1,4,7, she ,296,4493,4789,338.83,35.17,No
100,2,1,4,8, was ,306,4789,5095,383.83,36.83,No
100,2,1,4,9, mixing ,353,5095,5448,430.14,34.86,No
100,2,1,4,11, Christmas ,644,5646,6290,524.92,39.77,No
100,2,1,4,12, puddings ,499,6290,6789,613.1,44.7,No
100,2,1,4,15," kitchen, ",543,7095,7638,734.73,37.64,No
100,2,1,4,5," temper, ",356,8290,8646,300,36,No
100,2,1,4,8, was ,501,8688,9189,384.9,36.1,No
100,2,1,4,9, mixing ,360,9189,9549,435.71,46,No
100,2,1,4,11, Christmas ,246,9642,9888,549.2,46.6,No
100,2,1,4,15," kitchen, ",250,10604,10854,757.8,37.4,No
100,2,1,4,16, and ,700,11789,12489,99.14,82.14,No
100,2,1,4,17, had ,500,12489,12989,144.8,80.7,No
100,2,1,4,19, drawn ,899,13189,14088,234.5,79.17,No
100,2,1,4,20, from ,401,14088,14489,280.75,88.88,No
100,2,1,4,21," them, ",253,14489,14742,329.8,86,No
100,2,1,4,22, with ,747,14742,15489,366.47,86.67,No
100,2,1,4,24, raisin ,547,15545,16092,433.45,85.73,No
100,2,1,4,27, her ,295,16348,16643,527.83,85,No
100,2,1,4,28," cheek, ",248,16643,16891,570.2,88.2,No
100,2,1,4,30, Nana's ,445,17046,17491,649.11,84.44,No
100,2,1,4,30, Nana's ,494,18396,18890,641,82.3,No
100,2,1,4,32, suspicions. ,804,19044,19848,112.06,125,No
100,2,1,4,33, She ,402,19848,20250,203.25,114.88,No
100,2,1,4,35, the ,355,20388,20743,309.86,118.86,No
100,2,1,4,39, getting ,1047,21349,22396,455.76,122.67,No
100,2,1,4,42, quiet ,404,22493,22897,552.5,113.38,No
100,2,1,4,43, was ,400,22897,23297,586.75,113.25,No
100,2,1,4,45, take ,251,23500,23751,636.8,122.6,No
100,2,1,4,46, Nana ,249,23751,24000,684,119,No
100,2,1,4,48, the ,260,24138,24398,747.4,127,No
100,2,1,4,49, nursery ,911,24992,25903,110.83,156.06,No
100,2,1,4,52," moment, ",463,26040,26503,213.33,164,No
100,2,1,4,54, in ,493,26503,26996,318.8,164,No
100,2,1,5,0, Mrs. ,664,1382,2046,100.69,36.92,Yes
100,2,1,5,2, quivered ,709,2186,2895,211.79,46.21,Yes
100,2,1,5,4, went ,298,3093,3391,332.83,47.33,Yes
100,2,1,5,6, the ,313,3533,3846,388.67,48.67,Yes
100,2,1,5,8, It ,402,4282,4684,473.88,43.38,Yes
100,2,1,5,7, window. ,348,4684,5032,459.71,45.14,Yes
100,2,1,5,10, securely ,949,5684,6633,543.32,42.58,Yes
100,2,1,5,11, fastened. ,701,6633,7334,652.71,47.29,Yes
100,2,1,5,12, She ,300,7334,7634,691,46.5,Yes
100,2,1,5,13, looked ,398,7634,8032,738.62,45.5,Yes
100,2,1,5,14," out, ",545,8487,9032,105.55,85.18,Yes
100,2,1,5,16, the ,295,9089,9384,171.5,86,Yes
100,2,1,5,17, night ,404,9990,10394,203.12,85.25,Yes
100,2,1,5,15, and ,400,10434,10834,144,82.38,Yes
100,2,1,5,17, night ,496,10890,11386,225,83.8,Yes
100,2,1,5,19, peppered ,1048,11534,12582,327.76,79.1,Yes
100,2,1,5,23, were ,356,14082,14438,521.86,87.57,Yes
100,2,1,5,24, crowding ,454,14438,14892,568.44,79,Yes
100,2,1,5,25, round ,448,14892,15340,631.89,77,Yes
100,2,1,5,27," house, ",652,15541,16193,711.85,75.54,Yes
100,2,1,5,23, were ,310,16285,16595,498.5,84.17,Yes
100,2,1,5,21, stars. ,292,16690,16982,437.5,80,Yes
100,2,1,5,29, if ,403,17538,17941,124.25,124.25,Yes
100,2,1,5,32, see ,559,18034,18593,224.09,126,Yes
100,2,1,5,33, what ,292,18593,18885,273.67,126,Yes
100,2,1,5,36, take ,293,19195,19488,372.33,119.83,Yes
100,2,1,5,37, place ,755,19488,20243,406,118.87,Yes
100,2,1,5,39, but ,310,20384,20694,504,116.17,Yes
100,2,1,5,43, notice ,401,21035,21436,632.12,117.25,Yes
100,2,1,5,46, that ,402,22582,22984,758.25,125,Yes
100,2,1,5,47, one ,495,23539,24034,117.2,164.2,Yes
100,2,1,5,51, the ,554,24142,24696,210.27,165,Yes
100,2,1,5,52, smaller ,388,24696,25084,274.25,162.75,Yes
100,2,1,5,53, ones ,298,25084,25382,315,157.83,Yes
100,2,1,5,54, winked ,402,25382,25784,380,156.88,Yes
100,2,1,5,56, her. ,348,25885,26233,441.14,161.57,Yes
100,2,1,6,0, Seeing ,2198,1132,3330,118.34,41.98,No
100,2,1,6,1, Peter ,403,3330,3733,171.62,36.25,No
100,2,1,6,2, slowly ,555,3733,4288,248.64,34.36,No
100,2,1,6,3, advancing ,699,4288,4987,307.36,41.71,No
100,2,1,6,4, upon ,295,4987,5282,348.33,45.33,No
100,2,1,6,5, him ,304,5728,6032,415.33,41.17,No
100,2,1,6,6, through ,302,6032,6334,435.67,30.5,No
100,2,1,6,8, air ,263,6528,6791,531.8,33.4,No
100,2,1,6,9, with ,243,6791,7034,567.4,32.6,No
100,2,1,6,10, dagger ,546,7034,7580,615.55,40.36,No
100,2,1,6,11," poised, ",311,7580,7891,669.67,43.83,No
100,2,1,6,12, he ,244,7891,8135,717,44.6,No
100,2,1,6,13, sprang ,342,9392,9734,138.43,70.57,No
100,2,1,6,16, bulwarks ,558,9935,10493,259.45,73.64,No
100,2,1,6,19, himself ,495,10791,11286,385.3,82.3,No
100,2,1,6,21, the ,447,11485,11932,469.33,84.89,No
100,2,1,6,18, cast ,742,12041,12783,349.4,80.13,No
100,2,1,6,17, to ,310,12783,13093,315.5,81,No
100,2,1,6,19, himself ,586,13093,13679,401.92,81,No
100,2,1,6,23, He ,356,14083,14439,545.14,75.43,No
100,2,1,6,26, know ,403,14578,14981,628.75,77,No
100,2,1,6,27, that ,248,14981,15229,685.8,79.4,No
100,2,1,6,28, the ,250,15229,15479,701.4,73.6,No
100,2,1,6,29, crocodile ,1242,16637,17879,119.92,122.92,No
100,2,1,6,31, waiting ,542,17938,18480,230.91,120,No
100,2,1,6,33, him; ,837,18541,19378,313.82,119.24,No
100,2,1,6,36, purposely ,1105,19635,20740,428.55,121.73,No
100,2,1,6,35, we ,442,20740,21182,371.56,130.89,No
100,2,1,6,38, the ,348,21982,22330,550,118.57,No
100,2,1,6,39, clock ,313,22330,22643,584.67,113.5,No
100,2,1,6,41, this ,496,22735,23231,664.3,112.9,No
100,2,1,6,42, knowledge ,1449,23788,25237,115.31,159,No
100,2,1,6,43, might ,541,25237,25778,220.36,163.45,No
100,2,1,6,44, be ,261,25778,26039,251,166.6,No
100,2,1,6,43, might ,803,26039,26842,194.5,162.06,No
100,2,1,6,44, be ,248,26842,27090,249.8,161.2,No
100,2,1,6,46, him: ,496,27290,27786,332.3,160.9,No
100,2,1,6,48, little ,357,27833,28190,388,161,No
100,2,1,6,56, end. ,295,29840,30135,688.67,161.17,No
100,2,1,6,25, not ,401,30135,30536,606,71,No
100,2,1,6,0, Seeing ,1237,30691,31928,110.4,37,No
100,2,1,6,1, Peter ,262,31928,32190,167.8,40.6,No
100,2,1,6,3, advancing ,437,32393,32830,313.56,45.89,No
100,2,1,7,0, Dorothy ,344,1595,1939,112.29,31.29,No
100,2,1,7,0, Dorothy ,958,2435,3393,121.42,40.89,No
100,2,1,7,2, know. ,249,3534,3783,238.4,37.6,No
100,2,1,7,3, She ,913,3783,4696,283.11,45,No
100,2,1,7,4, looked ,244,4696,4940,325.8,44.4,No
100,2,1,7,5, around ,344,4940,5284,379.86,41.43,No
100,2,1,7,7, anxiously ,556,5441,5997,496.36,46.91,No
100,2,1,7,9, some ,493,6090,6583,559.9,35.5,No
100,2,1,7,6, her ,600,6739,7339,431.67,47.17,No
100,2,1,7,9, some ,250,7635,7885,580.6,43.2,No
100,2,1,7,10, familiar ,403,7885,8288,642.88,35.75,No
100,2,1,7,11, landmark; ,698,8288,8986,703,33,No
100,2,1,7,12, but ,649,9294,9943,101.08,81.85,No
100,2,1,7,13, everything ,541,9943,10484,196.09,89.91,No
100,2,1,7,14, was ,404,10484,10888,228.62,79.75,No
100,2,1,7,15, strange. ,400,10888,11288,288.5,79,No
100,2,1,7,16, Between ,498,11288,11786,366.5,77.2,No
100,2,1,7,18, branches ,500,12282,12782,454,81.4,No
100,2,1,7,21, many ,360,13082,13442,577.57,82.14,No
100,2,1,7,22, roads ,403,13442,13845,617.25,75.88,No
100,2,1,7,23, were ,438,13845,14283,680.44,79.11,No
100,2,1,7,24, green ,462,14283,14745,717,78.33,No
100,2,1,7,25, meadows ,803,15182,15985,121.44,122.5,No
100,2,1,7,27, a ,347,16139,16486,213.43,129.86,No
100,2,1,7,28, few ,397,16486,16883,253.5,116.62,No
100,2,1,7,29, shrubs ,562,16883,17445,302.82,119.64,No
100,2,1,7,31," trees, ",301,17483,17784,377.83,118.83,No
100,2,1,7,32, but ,600,17784,18384,421.67,120.08,No
100,2,1,7,34, couldn't ,755,18785,19540,511.53,118.27,No
100,2,1,7,37, farm-house ,861,19686,20547,636.41,122.47,No
100,2,1,7,39, which ,757,21588,22345,111.67,163,No
100,2,1,7,40, she ,243,22345,22588,165.8,165.8,No
100,2,1,7,41, had ,301,22588,22889,197.67,165,No
100,2,1,7,42, just ,248,22889,23137,241.8,160,No
100,2,1,7,43," come, ",508,23137,23645,279.8,164.1,No
100,2,1,7,45, anything ,802,23692,24494,364.12,166.62,No
100,2,1,7,48, ever ,342,24991,25333,484.86,161.14,No
100,2,1,7,50," before, ",541,25395,25936,575,162.27,No
100,2,1,7,51, except ,309,25936,26245,644.83,159.33,No
100,2,1,7,54, man ,802,27535,28337,117.5,198.31,No
100,2,1,7,56, Toto. ,494,28445,28939,186.2,203,No
100,2,1,8,0, The ,587,2788,3375,106.25,39.17,Yes
100,2,1,8,1, human ,312,3375,3687,170,43.33,Yes
100,2,1,8,4, tolerate ,314,4072,4386,296.83,39.83,Yes
100,2,1,8,7, small ,288,4633,4921,405.67,38.33,Yes
100,2,1,8,8, range ,301,4921,5222,464.17,40.83,Yes
100,2,1,8,10," temperature, ",462,5321,5783,560.22,42.89,Yes
100,2,1,8,11, especially ,340,5783,6123,649.71,40.86,Yes
100,2,1,8,12, when ,398,6123,6521,719.12,36.62,Yes
100,2,1,8,13, the ,550,7074,7624,99.73,79,Yes
100,2,1,8,16, engaged ,451,7722,8173,229.33,77.33,Yes
100,2,1,8,18, vigorous ,352,8223,8575,331.86,81.29,Yes
100,2,1,8,19, activity. ,448,8575,9023,396.33,82.56,Yes
100,2,1,8,21, reactions ,495,9181,9676,510.2,76.9,Yes
100,2,1,8,22, usually ,751,9676,10427,597.53,71.8,Yes
100,2,1,8,21, reactions ,848,10427,11275,502.76,73.24,Yes
100,2,1,8,22, usually ,355,11275,11630,574.14,74.29,Yes
100,2,1,8,23, occur ,294,11630,11924,638.17,79.17,Yes
100,2,1,8,26, amounts ,500,13628,14128,137,121.2,Yes
100,2,1,8,29, and/or ,248,14283,14531,270,125,Yes
100,2,1,8,30, salt ,291,14531,14822,307.33,122.83,Yes
100,2,1,8,33, through ,901,15129,16030,421.11,115.22,Yes
100,2,1,8,35, sweating ,541,16233,16774,563.36,124.91,Yes
100,2,1,8,36, following ,697,16774,17471,662.07,121.86,Yes
100,2,1,8,38, exercise. ,354,17627,17981,215.71,155.57,Yes
100,2,1,8,37, strenuous ,745,17981,18726,114.6,156.8,Yes
100,2,1,8,38, exercise. ,546,18726,19272,224.82,163.64,Yes
100,2,1,8,42, becomes ,345,19825,20170,434.57,158.14,Yes
100,2,1,8,43, overheated ,500,20170,20670,508.3,155.8,Yes
100,2,1,8,45, cannot ,401,20870,21271,613.25,158.12,Yes
100,2,1,8,46, eliminate ,399,21271,21670,676.38,158.62,Yes
100,2,1,8,47, this ,312,21670,21982,739,157.17,Yes
100,2,1,8,48, excess ,708,22523,23231,115.07,196.71,Yes
100,2,1,8,51, exhaustion ,801,23573,24374,279.38,197.75,Yes
100,2,1,8,53, heat ,293,24529,24822,376.5,193.17,Yes
100,2,1,8,55, are ,401,24931,25332,476.75,195,Yes
100,2,1,8,56, possible. ,544,25332,25876,546.64,204.73,Yes
100,2,1,9,0, It ,590,27287,27877,96.92,39.42,Yes
100,2,1,9,3, forbidding ,451,28030,28481,190.44,37.11,Yes
100,2,1,9,4," challenge, ",509,28481,28990,306.1,33.9,Yes
100,2,1,9,8, much ,554,29431,29985,459.55,44.55,Yes
100,2,1,9,10, Winstanley's ,404,30479,30883,531.75,48.5,Yes
100,2,1,9,10, Winstanley's ,548,31133,31681,530.45,41.09,Yes
100,2,1,9,11, persuasive ,696,31681,32377,636.5,36.57,Yes
100,2,1,9,12," abilities, ",655,32377,33032,727.23,36.08,Yes
100,2,1,9,17," self-confidence, ",261,33078,33339,267.8,77.2,Yes
100,2,1,9,3, forbidding ,699,33339,34038,188.43,40.07,Yes
100,2,1,9,7, says ,460,34177,34637,405.11,31.44,Yes
100,2,1,9,10, Winstanley's ,1190,34687,35877,535.92,40.71,Yes
100,2,1,9,15, mention ,294,35983,36277,180,86,Yes
100,2,1,9,15, mention ,336,36942,37278,193.14,81.57,Yes
100,2,1,9,17," self-confidence, ",701,37378,38079,311.07,73.36,Yes
100,2,1,9,19, the ,786,38243,39029,429.12,77.69,Yes
100,2,1,9,21, agreed ,605,39183,39788,541.25,79.58,Yes
100,2,1,9,24, him. ,313,40128,40441,660.67,80.5,Yes
100,2,1,9,26, lighthouse ,854,40980,41834,119.24,121.82,Yes
100,2,1,9,28, ever ,397,41880,42277,247.88,122.75,Yes
100,2,1,9,31, out ,262,42578,42840,354.4,118.8,Yes
100,2,1,9,36, isolated ,500,43279,43779,505.7,115.1,Yes
100,2,1,9,38, before. ,303,43979,44282,613.5,119.33,Yes
100,2,1,9,40, Eddystone ,601,44479,45080,717.58,114.17,Yes
100,2,1,9,42, hard ,401,45438,45839,141.62,152.12,Yes
100,2,1,9,43, enough ,447,46337,46784,208.67,157.67,Yes
100,2,1,9,45," avoid, ",353,46833,47186,274.71,163.43,Yes
100,2,1,9,47, landing ,444,47285,47729,353.11,154.11,Yes
100,2,1,9,52, separate ,349,48184,48533,491.14,159.86,Yes
100,2,1,9,53, challenge ,402,48533,48935,567.12,151.25,Yes
100,2,1,10,0, A ,402,2994,3396,100,37.5,No
100,2,1,10,2, remarked ,1357,3543,4900,219.74,41.3,No
100,2,1,10,6, Lord ,603,5445,6048,398.83,41.58,No
100,2,1,10,10," side."" ",1151,6448,7599,528.3,39.65,No
100,2,1,10,14, at ,457,7893,8350,621.89,39.89,No
100,2,1,10,10," side."" ",257,8548,8805,544.2,37.8,No
100,2,1,10,16, concerned ,759,9346,10105,717.67,42.6,No
100,2,1,10,17, about ,498,10554,11052,113.2,84.6,No
100,2,1,10,18," that, ",448,11052,11500,176.44,85.56,No
100,2,1,10,19, replied ,293,11500,11793,217.67,86.33,No
100,2,1,10,21, Lincoln; ,311,11995,12306,310.33,81.67,No
100,2,1,10,22," ""for ",789,12306,13095,366.5,77.25,No
100,2,1,10,25, that ,358,13298,13656,442.86,70.57,No
100,2,1,10,29, always ,250,14244,14494,579.4,85,No
100,2,1,10,35, right. ,634,16059,16693,112.08,121.31,No
100,2,1,10,37, it ,449,16753,17202,175.22,121,No
100,2,1,10,40, constant ,391,17403,17794,275.75,116.88,No
100,2,1,10,41, anxiety ,402,17794,18196,328.12,113.62,No
100,2,1,10,43, prayer ,390,18354,18744,423.25,124,No
100,2,1,10,44, that ,750,18744,19494,470.4,128.33,No
100,2,1,10,48, nation ,400,19894,20294,596.88,124.88,No
100,2,1,10,49, should ,350,20294,20644,644.86,125.57,No
100,2,1,10,53, Lord's ,604,22144,22748,107.25,159.5,No
100,2,1,11,0, Known ,296,1611,1907,114.33,45.33,No
100,2,1,11,0, Known ,1147,2711,3858,120.04,37.91,No
100,2,1,11,4, to ,458,3897,4355,271.67,45.22,No
100,2,1,11,2, Rapa ,1113,4447,5560,197,43.32,No
100,2,1,11,6, island's ,362,5897,6259,341.57,47.29,No
100,2,1,11,7," inhabitants, ",498,6259,6757,415.6,41.3,No
100,2,1,11,8, Rongorongo ,808,6757,7565,539.56,39.75,No
100,2,1,11,11, writing ,351,7748,8099,629.43,39.86,No
100,2,1,11,12, system ,498,8099,8597,698.8,42.4,No
100,2,1,11,13, comprised ,744,8954,9698,117.87,79.4,No
100,2,1,11,7," inhabitants, ",300,9698,9998,442.83,38,No
100,2,1,11,8, Rongorongo ,897,10402,11299,525.78,42.06,No
100,2,1,11,13, comprised ,900,11398,12298,129.17,77.56,No
100,2,1,11,15, pictographs. ,697,12360,13057,244.79,82.71,No
100,2,1,11,19, found ,1348,13501,14849,420.93,71.78,No
100,2,1,11,23, oblong ,604,15652,16256,599.58,79.5,No
100,2,1,11,24, wooden ,496,16256,16752,686.4,81.1,No
100,2,1,11,27, other ,248,16861,17109,199.8,118.2,No
100,2,1,11,25, tablets ,1000,17308,18308,109.9,123.55,No
100,2,1,11,27, other ,447,18356,18803,212.89,122.44,No
100,2,1,11,29, from ,390,18909,19299,323.75,125.62,No
100,2,1,11,31, island's ,340,19408,19748,413.14,126.71,No
100,2,1,11,32, history. ,400,19748,20148,476.12,120.25,No
100,2,1,11,34, art ,344,20211,20555,544.43,115.57,No
100,2,1,11,36, writing ,341,20709,21050,604.71,113,No
100,2,1,11,37, was ,259,21050,21309,657.6,113.6,No
100,2,1,11,38, not ,543,21309,21852,695.73,116.82,No
100,2,1,11,39, known ,361,21852,22213,726.57,117,No
100,2,1,11,42, nearby ,446,23702,24148,173.44,161.56,No
100,2,1,11,43, islands ,602,24148,24750,249.08,157.42,No
100,2,1,11,43, islands ,498,24801,25299,265,158,No
100,2,1,11,46, script's ,251,25500,25751,366.4,156.8,No
100,2,1,11,47, mere ,359,25751,26110,406.29,160.86,No
100,2,1,11,48, existence ,542,26110,26652,480.91,167.18,No
100,2,1,11,50, sufficient ,463,26749,27212,572.89,159.56,No
100,2,1,11,52, confound ,1103,27304,28407,680.23,166.55,No
100,2,1,11,53, anthropologists. ,902,28953,29855,155.22,198.28,No
100,2,1,12,0, Some ,900,1736,2636,111.89,44.22,Yes
100,2,1,12,1, months ,1155,2636,3791,186.83,42.61,Yes
100,2,1,12,3, Michael ,340,3994,4334,291,47.71,Yes
100,2,1,12,4, Larson ,404,4334,4738,356.38,40.5,Yes
100,2,1,12,6, another ,447,4891,5338,457.22,36,Yes
100,2,1,12,7, opportunity ,346,5338,5684,500.86,39.43,Yes
100,2,1,12,4, Larson ,446,5791,6237,348.33,43.22,Yes
100,2,1,12,7, opportunity ,355,6380,6735,509.29,44.43,Yes
100,2,1,12,9, stack ,501,6983,7484,622.8,40.8,Yes
100,2,1,12,9, stack ,560,7681,8241,617.18,40.27,Yes
100,2,1,12,11, odds ,945,8290,9235,696.79,34.95,Yes
100,2,1,12,13, his ,340,9340,9680,746.43,38,Yes
100,2,1,12,14, favor ,559,10179,10738,108.45,79.27,Yes
100,2,1,12,17, dash ,602,10779,11381,215.25,87.17,Yes
100,2,1,12,19, ingenuity. ,400,11381,11781,283.12,83,Yes
100,2,1,12,20, He ,349,12332,12681,355.57,85.29,Yes
100,2,1,12,22, into ,298,12881,13179,446.33,83.17,Yes
100,2,1,12,24, bank ,260,13281,13541,511.4,82.4,Yes
100,2,1,12,25, one ,296,13541,13837,550.17,82.5,Yes
100,2,1,12,26, day ,358,13837,14195,583.14,82.71,Yes
100,2,1,12,28, asked ,243,14337,14580,658,87.2,Yes
100,2,1,12,30, withdraw ,700,15883,16583,122.86,120.21,Yes
100,2,1,12,32, entire ,497,16634,17131,224.6,123.6,Yes
100,2,1,12,33, account ,754,17131,17885,301.8,122.4,Yes
100,2,1,12,34," balance, ",297,17885,18182,362.33,111.5,Yes
100,2,1,12,36, with ,404,18340,18744,437.5,117.75,Yes
100,2,1,12,38, unusual ,400,18783,19183,507.38,120.75,Yes
100,2,1,12,39, stipulation: ,604,19183,19787,594.58,126.33,Yes
100,2,1,12,41, wanted ,504,19984,20488,703.1,120.6,Yes
100,2,1,12,42, as ,442,20488,20930,743.44,113.22,Yes
100,2,1,12,44, of ,247,21085,21332,148.6,161,Yes
100,2,1,12,43, much ,605,21332,21937,110.83,159.58,Yes
100,2,1,12,47, as ,556,22029,22585,244.09,167.73,Yes
100,2,1,12,48, possible ,357,22585,22942,295.57,160.57,Yes
100,2,1,12,50, one ,399,22987,23386,373.88,156,Yes
100,2,1,12,51, dollar ,343,23386,23729,411.14,151.43,Yes
