sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
99,2,1,22,10, children's ,451,5030,5481,501,38.89,Yes
99,2,1,22,11," voices, ",509,5481,5990,577.5,41.9,Yes
99,2,1,22,11," voices, ",258,6879,7137,598.2,38.4,Yes
99,2,1,22,16, the ,243,7286,7529,733.4,35.2,Yes
99,2,1,22,20, their ,391,7789,8180,218.25,75,Yes
99,2,1,22,17, boys ,444,8286,8730,114.22,79.89,Yes
99,2,1,22,21, hiding-place ,550,8930,9480,290.18,85.55,Yes
99,2,1,22,24, were ,601,9786,10387,432,83,Yes
99,2,1,22,26, chattering. ,499,10583,11082,527,83.3,Yes
99,2,1,22,30," grimly, ",647,11985,12632,131.92,121.46,Yes
99,2,1,22,33, replaced ,501,12882,13383,285,116.5,Yes
99,2,1,22,35, mushroom. ,354,13532,13886,378,116.29,Yes
99,2,1,22,37, looked ,549,14084,14633,475.36,115.91,Yes
99,2,1,22,38, around ,247,14633,14880,554.8,118,Yes
99,2,1,22,47, trees. ,250,17134,17384,247.6,160.4,Yes
99,2,1,22,2, smoke ,499,18133,18632,191.1,40.7,Yes
99,2,1,23,0, When ,497,925,1422,121.1,46.2,No
99,2,1,23,3, has ,455,1572,2027,234.33,41,No
99,2,1,23,8, shells ,450,2522,2972,413.44,39,No
99,2,1,23,15," capacity, ",248,3674,3922,697.2,44.8,No
99,2,1,23,16, the ,306,4369,4675,108.83,84,No
99,2,1,23,23, each ,495,5375,5870,365.1,84.9,No
99,2,1,23,26, spoon ,253,6020,6273,494.4,69.8,No
99,2,1,23,27, intimately ,298,6273,6571,552.67,80.17,No
99,2,1,23,30, attractive ,347,6773,7120,685.14,80,No
99,2,1,23,31," neighbors, ",399,7271,7670,111.75,122.25,No
99,2,1,23,32, forming ,502,7670,8172,225.9,114.1,No
99,2,1,23,36, sphere ,300,8871,9171,409.5,122.83,No
99,2,1,23,40, within ,700,9721,10421,551.64,118.71,No
99,2,1,23,42, strong ,250,10519,10769,648,118.8,No
99,2,1,23,43, nuclear ,401,10769,11170,688.25,123.88,No
99,2,1,23,45, area ,250,12119,12369,171.8,160.4,No
99,2,1,24,0, Hybrid ,498,983,1481,125.4,43,No
99,2,1,24,1, vehicles ,253,1481,1734,202.2,41.4,No
99,2,1,24,2, have ,449,1734,2183,255.67,41,No
99,2,1,24,7, owners ,552,2631,3183,439.73,46.55,No
99,2,1,24,14, guilty ,348,3882,4230,145,72.86,No
99,2,1,24,7, owners ,496,4433,4929,450.5,39.6,No
99,2,1,24,12, neighbors ,501,5328,5829,692.2,38.4,No
99,2,1,24,9, righteous ,347,6081,6428,553.71,47.57,No
99,2,1,24,13, feel ,399,7184,7583,111.62,75.88,No
99,2,1,24,22, the ,354,8378,8732,416.86,87.29,No
99,2,1,24,23, planet. ,246,8732,8978,475.4,72.6,No
99,2,1,24,25, also ,801,9080,9881,567.62,76.06,No
99,2,1,24,26, cost ,1147,9881,11028,603.91,73.26,No
99,2,1,24,27, more ,551,11028,11579,636.09,70,No
99,2,1,24,31, report ,599,12479,13078,114.92,117.33,No
99,2,1,24,34, very ,450,13228,13678,239,121,No
99,2,1,24,38, Concerned ,550,14028,14578,410.55,118.73,No
99,2,1,24,39, Scientists ,249,14578,14827,511,125.2,No
99,2,1,24,41, buyers ,413,14878,15291,617.5,116.75,No
99,2,1,24,46, money's ,258,16530,16788,229.8,156,No
99,2,1,25,0, The ,297,1124,1421,114.17,31.83,Yes
99,2,1,25,3, were ,391,1680,2071,225,47.75,Yes
99,2,1,25,5, re-wrapped ,850,2226,3076,349,37,Yes
99,2,1,25,7, tighter ,803,3272,4075,451.31,43.69,Yes
99,2,1,25,8, than ,304,4075,4379,502.67,41,Yes
99,2,1,25,0, The ,248,4828,5076,115.6,38.6,Yes
99,2,1,25,3, were ,248,5426,5674,224.6,43,Yes
99,2,1,25,5, re-wrapped ,251,5825,6076,322.4,43.2,Yes
99,2,1,25,8, than ,349,6177,6526,519,38,Yes
99,2,1,25,12, footprint ,449,6772,7221,705,38.11,Yes
99,2,1,25,19, slowly ,445,8225,8670,369.78,69.11,Yes
99,2,1,25,24, configuration. ,303,9070,9373,593.33,76.17,Yes
99,2,1,25,25, Occasionally ,398,9373,9771,721,84.25,Yes
99,2,1,25,29," fester, ",399,10772,11171,241.25,124.12,Yes
99,2,1,25,32, poisoning ,249,11375,11624,385.2,121.6,Yes
99,2,1,25,33, from ,346,11624,11970,460.57,125,Yes
99,2,1,25,34, gangrene ,252,11970,12222,524.4,123.6,Yes
99,2,1,25,38, cause ,352,12521,12873,678.43,113.57,Yes
99,2,1,25,40," concern, ",400,13123,13523,120.38,164.12,Yes
99,2,1,25,44, 90% ,302,13771,14073,323.33,157.17,Yes
99,2,1,25,47, process. ,350,14472,14822,467.71,165.71,Yes
99,2,1,26,6, make ,248,2786,3034,300.8,37,No
99,2,1,26,7, sure ,549,3034,3583,342.36,41.91,No
99,2,1,26,9, newfound ,245,3636,3881,433.6,28.8,No
99,2,1,26,10, microbes ,603,3881,4484,509.08,43.08,No
99,2,1,26,13, introduced ,298,4785,5083,669.17,42.17,No
99,2,1,26,1, early ,2699,5633,8332,147.95,42.69,No
99,2,1,26,15, drilling ,301,9831,10132,123.67,79.17,No
99,2,1,26,18, ice ,350,10332,10682,274.29,80.86,No
99,2,1,26,22, which ,401,10931,11332,417.88,78.12,No
99,2,1,26,25, hot-water ,498,11483,11981,561.8,82.6,No
99,2,1,26,26, drilling ,351,32381,32732,651,88,No
99,2,1,26,13, introduced ,250,34641,34891,657,40,No
99,2,1,26,28, designed ,398,35593,35991,139.75,124.5,No
99,2,1,26,29, to ,299,35991,36290,172,125,No
99,2,1,26,35, contamination ,608,37182,37790,504.25,115.67,No
99,2,1,26,39, from ,352,38137,38489,703,125,No
99,2,1,26,28, designed ,299,38589,38888,166,113,No
99,2,1,26,41, kerosene-based ,549,39337,39886,234.91,158.45,No
99,2,1,26,43," technology, ",251,40083,40334,384,162.2,No
99,2,1,27,0, Very ,451,1215,1666,116.22,40.89,Yes
99,2,1,27,4, more ,450,2065,2515,275.89,44.89,Yes
99,2,1,27,9, from ,450,3267,3717,515.33,37.56,Yes
99,2,1,27,13, with ,300,4268,4568,717.67,48,Yes
99,2,1,27,1," similar, ",350,4768,5118,161.14,40.14,Yes
99,2,1,27,14, rehearsing ,453,5164,5617,132.22,77.22,Yes
99,2,1,27,18, the ,352,5765,6117,279.57,77.71,Yes
99,2,1,27,20, practicing ,303,6264,6567,394.83,84.17,Yes
99,2,1,27,22, complex ,449,6567,7016,487.33,78,Yes
99,2,1,27,23, physical ,250,7016,7266,550,81.8,Yes
99,2,1,27,34, learning ,500,9064,9564,326.3,123.8,Yes
99,2,1,27,37, actually ,250,9764,10014,456.8,122.6,Yes
99,2,1,27,38, physically ,449,10014,10463,552,121.22,Yes
99,2,1,27,43, doesn’t ,300,10613,10913,699.83,120.5,Yes
99,2,1,27,44, stop ,251,11363,11614,119,153.8,Yes
99,2,1,28,0, A ,400,29692,30092,98.25,37.62,No
99,2,1,28,3, drafted ,399,30343,30742,223.75,47.38,No
99,2,1,28,5, introduced ,312,31092,31404,337,44.67,No
99,2,1,28,7, Parliament ,243,31499,31742,431.8,43.8,No
99,2,1,28,13, great ,295,32648,32943,712.33,35.67,No
99,2,1,28,15, mostly ,351,33647,33998,216.14,80.86,No
99,2,1,28,17, farmers. ,248,34151,34399,332.8,79.4,No
99,2,1,28,18," Eventually, ",546,34399,34945,423.09,77.55,No
99,2,1,28,20," 1925, ",253,34945,35198,488.8,76.8,No
99,2,1,28,25, summer ,299,35598,35897,695,82,No
99,2,1,28,27, should ,304,36446,36750,157.67,118.83,No
99,2,1,28,30, the ,352,36946,37298,288.43,124,No
99,2,1,28,35, Saturday ,501,37847,38348,522.1,113.8,No
99,2,1,28,40, after ,245,38897,39142,724.6,128.4,No
99,2,1,28,42, first ,357,40093,40450,114.57,166,No
99,2,1,28,45, October. ,350,40649,40999,246.14,154.57,No
99,2,1,29,0, When ,354,1816,2170,114.71,41,No
99,2,1,29,2, Europeans ,497,2320,2817,242.4,38.6,No
99,2,1,29,7, somewhat ,350,4016,4366,534.14,38.71,No
99,2,1,29,9, ecosystem ,346,4468,4814,680.57,43.43,No
99,2,1,29,21, overpopulation. ,251,4965,5216,138.2,114.6,No
99,2,1,29,10, was ,249,5318,5567,113.2,80.8,No
99,2,1,29,12, from ,246,5718,5964,228,71.6,No
99,2,1,29,16, limited ,446,6319,6765,402.78,80.33,No
99,2,1,29,18," resources, ",252,6915,7167,511.6,77.4,No
99,2,1,29,19," deforestation, ",547,7167,7714,636.55,81,No
99,2,1,29,21, overpopulation. ,599,7819,8418,152.5,122.75,No
99,2,1,29,22, Over ,246,8418,8664,249.6,117.8,No
99,2,1,29,25, years ,399,8967,9366,398.38,124.75,No
99,2,1,29,28, population ,248,9516,9764,563.4,116.6,No
99,2,1,29,31, thousand ,500,9966,10466,694,119.2,No
99,2,1,29,34, was ,251,11265,11516,132.2,162,No
99,2,1,29,35, slowly ,449,11516,11965,176.11,166.11,No
99,2,1,29,38, Western ,500,12214,12714,328.8,161.2,No
99,2,1,29,41, deportation ,250,13014,13264,505.8,164.8,No
99,2,1,30,2, may ,450,36474,36924,240.56,44.89,Yes
99,2,1,30,8, damage ,299,37574,37873,491.33,37,Yes
99,2,1,30,13," thought, ",496,39078,39574,119.9,76,Yes
99,2,1,30,16, animal ,953,39623,40576,240.42,85.95,Yes
99,2,1,30,18, suggests. ,347,40733,41080,359.86,77,Yes
99,2,1,30,21, can ,446,41284,41730,467.33,83.78,Yes
99,2,1,30,24, receptors ,252,41823,42075,603.8,81.4,Yes
99,2,1,30,29, trigger ,402,43027,43429,118.62,117.88,Yes
99,2,1,30,35, interferes ,251,44377,44628,412.4,121,Yes
99,2,1,30,37, brain ,347,44729,45076,499.29,124.57,Yes
99,2,1,30,39, critical ,253,45225,45478,643.8,112.2,Yes
99,2,1,31,0, When ,550,998,1548,121.27,35.36,Yes
99,2,1,31,1, preparing ,299,1548,1847,196,39.67,Yes
99,2,1,31,3, check ,549,1997,2546,270.91,46.91,Yes
99,2,1,31,7, hotel ,250,2795,3045,417.4,35.4,Yes
99,2,1,31,8," room, ",252,3045,3297,459.6,33.8,Yes
99,2,1,31,10, frequent ,348,3448,3796,578.43,41.29,Yes
99,2,1,31,13, up ,250,4196,4446,719.6,35.8,Yes
99,2,1,31,5, of ,299,4596,4895,344,47,Yes
99,2,1,31,14, their ,399,5046,5445,114.5,84.38,Yes
99,2,1,31,21," floor, ",345,6154,6499,425,79,Yes
99,2,1,31,25, them ,241,6754,6995,632.2,73.4,Yes
99,2,1,31,28, housekeepers ,560,7395,7955,118.64,121.55,Yes
99,2,1,31,30, spot. ,451,7997,8448,250.44,122,Yes
99,2,1,31,35," them, ",548,8904,9452,510.82,124.91,Yes
99,2,1,31,39, from ,243,9703,9946,644.6,120.2,Yes
99,2,1,31,41, shower ,552,10452,11004,122.45,157.36,Yes
99,2,1,32,0, In ,503,1562,2065,105,37.2,Yes
99,2,1,32,2, celestial ,352,2161,2513,172.29,44.14,Yes
99,2,1,32,5, has ,599,2860,3459,341.5,45.83,Yes
99,2,1,32,7, completed ,350,3613,3963,444,44.43,Yes
99,2,1,32,9, first ,301,4059,4360,522.67,42.67,Yes
99,2,1,32,10, orbit ,348,4360,4708,564,40.29,Yes
99,2,1,32,11, around ,703,4708,5411,605.21,42,Yes
99,2,1,32,18, years ,298,6062,6360,306.67,89,Yes
99,2,1,32,15, being ,548,6508,7056,113.09,81.91,Yes
99,2,1,32,16, discovered ,550,7056,7606,198.45,74.36,Yes
99,2,1,32,18, years ,600,7762,8362,288.83,81.17,Yes
99,2,1,32,21, Earthlings. ,849,8661,9510,430.94,78.76,Yes
99,2,1,32,22, As ,397,9510,9907,474.12,80.75,Yes
99,2,1,32,23, Space.com ,503,9907,10410,485.9,81,Yes
99,2,1,32,21, Earthlings. ,748,10459,11207,421.33,79.73,Yes
99,2,1,32,23, Space.com ,452,11257,11709,522.78,81.44,Yes
99,2,1,32,26, big ,350,11956,12306,670.86,86,Yes
99,2,1,32,29, bag ,301,12406,12707,204.5,121,Yes
99,2,1,32,27, blue-green ,450,12758,13208,110.44,124.78,Yes
99,2,1,32,36, solar ,450,14756,15206,432.56,123.56,Yes
99,2,1,32,40, discovered ,258,15409,15667,589.2,110,Yes
99,2,1,32,42, mathematics. ,309,15806,16115,680.83,124.83,Yes
99,2,1,33,0, When ,649,1130,1779,117.77,34.69,No
99,2,1,33,1," attacked, ",254,1779,2033,176.8,37,No
99,2,1,33,3, skunk's ,549,2086,2635,264.55,45.36,No
99,2,1,33,4, natural ,246,2635,2881,327.8,45.2,No
99,2,1,33,5, inclination ,704,2881,3585,420.07,40.86,No
99,2,1,33,9," around, ",299,3789,4088,548.5,38.17,No
99,2,1,33,16, noxious ,700,5134,5834,133.07,77.5,No
99,2,1,33,20, when ,403,6232,6635,332.12,77.5,No
99,2,1,33,19, works ,496,6635,7131,271.3,80.7,No
99,2,1,33,22, skunk ,249,7334,7583,390.4,80.2,No
99,2,1,33,23, faces ,252,7583,7835,438.2,78,No
99,2,1,33,26, predator ,400,8133,8533,571.12,84.25,No
99,2,1,33,27, in ,348,8533,8881,623.14,87.43,No
99,2,1,33,30, but ,445,9085,9530,710.56,77,No
99,2,1,33,38, let's ,398,11083,11481,365.5,121.25,No
99,2,1,33,41, oncoming ,550,11632,12182,495,117.09,No
99,2,1,34,1, Gaga's ,301,550,851,180.83,47,Yes
99,2,1,34,0, Lady ,400,851,1251,114.25,43.5,Yes
99,2,1,34,2, YouTube ,450,1450,1900,237.33,44.22,Yes
99,2,1,34,5, suspended ,550,2150,2700,389.27,36.36,Yes
99,2,1,34,6, Thursday. ,250,2700,2950,504.6,42.4,Yes
99,2,1,34,8, notice ,397,3005,3402,596,41.25,Yes
99,2,1,34,12, suspension ,551,4108,4659,139.18,80,Yes
99,2,1,34,18, severe ,505,5103,5608,393.9,80,Yes
99,2,1,34,19, violations ,253,5608,5861,469.8,79.8,Yes
99,2,1,34,23," policy."" ",259,6300,6559,707.6,84,Yes
99,2,1,34,26, Inc.-owned ,749,7408,8157,229.67,115.93,Yes
99,2,1,34,28, declined ,504,8349,8853,396.8,117.6,Yes
99,2,1,34,30, comment. ,254,8853,9107,503.8,113.8,Yes
99,2,1,34,35, remove ,451,9604,10055,702.56,118.78,Yes
99,2,1,34,30, comment. ,253,10252,10505,510.6,122,Yes
99,2,1,34,36, accounts ,352,10803,11155,117.57,160.71,Yes
99,2,1,34,39, copyright ,398,11354,11752,288.88,161.38,Yes
99,2,1,35,0, The ,491,1159,1650,104.4,39,No
99,2,1,35,1, astronauts ,504,1650,2154,182.9,33.6,No
99,2,1,35,6, arm ,503,2904,3407,403.3,37.9,No
99,2,1,35,11," canister, ",454,3903,4357,610.33,39.11,No
99,2,1,35,12, stuffed ,546,4357,4903,687.82,40.73,No
99,2,1,35,14, nearly ,398,5555,5953,116.88,82.38,No
99,2,1,35,18, packing ,502,6302,6804,298.8,82.9,No
99,2,1,35,23, station ,502,7452,7954,506.2,82.5,No
99,2,1,35,26, was ,296,8305,8601,647.5,78,No
99,2,1,35,28, last ,497,8805,9302,712.4,82.4,No
99,2,1,35,30, shared ,495,10105,10600,116.9,123,No
99,2,1,35,34, and ,400,10903,11303,289,118,No
99,2,1,35,37, numbering ,599,11651,12250,442.17,125,No
99,2,1,35,38, ten ,252,12250,12502,515.2,125,No
99,2,1,35,39, astronauts ,299,12502,12801,564.33,123.17,No
99,2,1,35,1, astronauts ,251,14250,14501,159.6,33.4,No
99,2,1,35,4, hefty ,400,14600,15000,309.75,34,No
99,2,1,35,28, last ,3517,16604,20121,694,69,No
99,2,1,36,0, Rich ,653,36779,37432,110.08,42.77,Yes
99,2,1,36,1, investors ,400,37432,37832,148,41.38,Yes
99,2,1,36,0, Rich ,398,37832,38230,114.38,44.88,Yes
99,2,1,36,1, investors ,352,38230,38582,163.43,45.57,Yes
99,2,1,36,6," farming, ",399,39378,39777,363.75,35.12,Yes
99,2,1,36,9, under ,401,39980,40381,461.38,48.5,Yes
99,2,1,36,11," nails, ",248,40430,40678,560.4,33.4,Yes
99,2,1,36,13, confident ,300,40828,41128,660.67,46.67,Yes
99,2,1,36,14, enough ,300,41128,41428,737.17,48.83,Yes
99,2,1,36,20, patch ,599,42629,43228,249.83,81.42,Yes
99,2,1,36,24, that ,400,43977,44377,424.25,73.12,Yes
99,2,1,36,28, investment ,250,44727,44977,589.6,73.2,Yes
99,2,1,36,35, expensive ,554,46385,46939,272.73,125.36,Yes
99,2,2,37,2, asked ,705,6705,7410,227.07,42.43,No
99,2,2,37,1, Thornton ,241,7410,7651,197.8,39.6,No
99,2,2,37,0, John ,597,8308,8905,116.67,43.25,No
99,2,2,37,1, Thornton ,447,8905,9352,178.44,37.22,No
99,2,2,37,4, of ,393,10109,10502,319.25,40,No
99,2,2,37,2, asked ,451,10556,11007,235.11,40.44,No
99,2,2,37,6, or ,394,11359,11753,371.88,35.62,No
99,2,2,37,7, nature. ,305,11753,12058,407.17,43,No
99,2,2,37,10, unafraid ,451,12207,12658,541,43.44,No
99,2,2,37,13, wild. ,246,12807,13053,647.6,45,No
99,2,2,37,16, handful ,349,14105,14454,120.57,80.86,No
99,2,2,37,23, could ,498,15107,15605,332.2,86.9,No
99,2,2,37,24, plunge ,700,15856,16556,390.5,79.86,No
99,2,2,37,30, wherever ,499,17504,18003,690.9,78.4,No
99,2,2,37,32, pleased ,303,18603,18906,127.17,116.17,No
99,2,2,37,38, pleased. ,500,19353,19853,299,125,No
